time;robot_x;robot_y
0.010000000000019327;0.5214470232051597;0.5135617461534356
0.45400000000000773;0.5215519172687106;0.5136017888339672
0.8840000000000146;0.5216461250581163;0.5136442599163242
1.3559999999999945;0.5217515740335884;0.5136863084078425
1.7830000000000155;0.5218463245901643;0.5137292714153461
2.1650000000000205;0.521937901545537;0.5137603809396784
2.5500000000000114;0.5220281030991976;0.513798194061271
2.9550000000000125;0.5221230205355277;0.5138322802824243
3.2770000000000152;0.522198132402221;0.5138593612957064
3.710000000000008;0.49178324548158175;0.5164215881184885
4.085000000000008;0.4822294409038791;0.5185736769210564
4.498999999999995;0.4821312967352446;0.5183894284468367
4.8629999999999995;0.4904311955704016;0.5095159398547655
5.209000000000003;0.49724688647821896;0.4962801139809657
5.5660000000000025;0.504760939336832;0.4678870689341474
5.977000000000004;0.5030836312999655;0.42800017740710694
6.432999999999993;0.4933227062245762;0.3999873439275338
6.825999999999993;0.4747823568173764;0.3770273041648618
7.233000000000004;0.45333811858424766;0.3614956708524188
7.63900000000001;0.43429023320563076;0.35427340511510397
8.062000000000012;0.41536487270938754;0.3516056230989399
8.406000000000006;0.4052891611121206;0.3519395655653084
8.808999999999997;0.40511781656975066;0.3519053707646797
9.194999999999993;0.4049654057483783;0.35187850325416264
9.609000000000009;0.40479369077078436;0.35184883420497837
10.01000000000002;0.41636922387056713;0.34962728989399366
10.471000000000004;0.4386007410370187;0.34075655264396415
10.90700000000001;0.44717907111103716;0.33459782488701717
11.334000000000003;0.44246168380119366;0.34173608983626613
11.748000000000019;0.43131405793984096;0.3798710227226171
12.093999999999994;0.4256657568192098;0.4493433326908327
12.394000000000005;0.4343491245531219;0.5215818153341947
12.704000000000008;0.46336251908403736;0.6007288780655362
13.197000000000003;0.5294746998916069;0.6894081640267841
13.663000000000011;0.5864780635048127;0.733838964906482
14.107;0.6351941665506999;0.7588066409372168
14.588999999999999;0.6727407661028844;0.7698783113984233
14.933999999999997;0.694086340389143;0.772174716186508
15.194999999999993;0.698060414151337;0.7721925461057918
15.622000000000014;0.6979726662910726;0.7721999069150146
15.994;0.6978918898523668;0.772201959236879
16.28400000000002;0.697824376068956;0.7722105878793556
16.689999999999998;0.7148661882844711;0.7716062449107312
17.11700000000002;0.7566201562025653;0.7665069036778847
17.60900000000001;0.7532242493818166;0.7696821106264076
18.01400000000001;0.7360880001411647;0.7923194172656235
18.507000000000005;0.7073600801303781;0.8696838154802993
18.927999999999997;0.6969791964340649;0.9410055557666939
19.27200000000002;0.6940981336438041;1.003591625689208
19.566000000000003;0.692364642012146;1.050788919181929
19.93100000000001;0.6876368677190947;1.0851858381646646
20.36100000000002;0.6843715466402825;1.0946910261294829
20.692000000000007;0.6925072576530402;1.0857622547498926
21.02800000000002;0.7174200134624709;1.0613958202647853
21.40100000000001;0.7125381133185864;1.0683392701723455
21.741000000000014;0.6869378064692058;1.101397966945043
22.090000000000003;0.6746032532032366;1.1176289910940815
22.39700000000002;0.668453616844597;1.1255445664987356
22.718000000000018;0.671578853112984;1.1226275757494406
23.034999999999997;0.7056799163164306;1.1032087071359646
23.337000000000018;0.787410741298726;1.0832942835853783
23.730000000000018;0.8865574005725743;1.0765811043451756
24.028999999999996;0.9461538975664918;1.0772154184091545
24.399;1.0050380677448263;1.0833268386079462
24.659999999999997;1.0411363674969103;1.0902427035086162
24.954000000000008;1.0740172479933359;1.0995411941012412
25.385999999999996;1.1178835891498187;1.1156772310986331
25.694000000000017;1.1459977693647456;1.1284723284120428
26.085000000000008;1.153252484717167;1.1324671543793046
26.417;1.1532289595572458;1.1324859893308756
26.819999999999993;1.1531994098582263;1.1325105765980774
27.223000000000013;1.153173039099756;1.132531880781791
27.602000000000004;1.1511443820879843;1.1312854020173808
27.97200000000001;1.1187563727613943;1.1079633597156746
28.37700000000001;1.1023272628938332;1.0893564433118268
28.74800000000002;1.0971597222100298;1.081639094430219
29.204000000000008;1.096923990783454;1.1007634676016869
29.522999999999996;1.0748601905082509;1.1677691179738396
29.902000000000015;1.005252639489652;1.266926975666191
30.194999999999993;0.9409069666882163;1.3244789528815117
30.48400000000001;0.8839288046772965;1.3618158581915498
30.86100000000002;0.8229441906342366;1.3918350738818839
31.15700000000001;0.7818607564773961;1.4074691614758452
31.483000000000004;0.744644992780963;1.4188925747108607
31.929000000000002;0.7074825706970307;1.4258961638625265
32.322;0.6849964686678612;1.4267132948303114
32.73400000000001;0.6778987768789472;1.4262348611617117
33.09700000000001;0.6706642833770899;1.4257507520152688
33.414000000000016;0.6707219355734708;1.4257322430473307
33.821;0.6707834974571185;1.4257101527520328
34.182000000000016;0.6708372971415337;1.4256949904515859
34.60900000000001;0.6733043569567885;1.4258737343551735
35.04400000000001;0.7197706774542026;1.4372666473792863
35.446;0.8041141153535039;1.477708020365277
35.88500000000002;0.877331991937108;1.5206898083426197
36.26600000000002;0.917954992944738;1.5436027796113578
36.578;0.9329014906775528;1.5499366858065855
36.935;0.9374493678234236;1.5510975008674228
37.35900000000001;0.9328783557146977;1.5509934536407932
37.65700000000001;0.9161947731555133;1.5531753947639895
38.012;0.8814053011964178;1.5660222671450377
38.396000000000015;0.8336192590899137;1.5989430323985805
38.777000000000015;0.7815366781874875;1.6666457004895108
39.09100000000001;0.7576479098333146;1.7261591961791207
39.50200000000001;0.7387612348050572;1.808378222697195
39.834;0.7352795349756555;1.8603654641390055
40.146000000000015;0.7366532140290498;1.897708787926038
40.45400000000001;0.7404331550239596;1.9279039838720606
40.792;0.7475399924087419;1.9548706110843206
41.09200000000001;0.7550493836892435;1.9730076299142285
41.468999999999994;0.7629131810030835;1.9865320366512766
41.900000000000006;0.7656860148269201;1.9902396357502645
42.355999999999995;0.7656420408505463;1.990247562062684
42.83700000000002;0.7655953402238357;1.9902527130758614
43.274;0.7655497429637522;1.990260143543124
43.703;0.7655141291074642;1.9902706863637194
44.065;0.7544158488886511;1.9783663599996504
44.37700000000001;0.7428269827595054;1.9701070314495008
44.67700000000002;0.7383394265006574;1.9678526182734701
45.00800000000001;0.7475209439052224;1.9691971921658942
45.345;0.8036412554330892;1.9740623467669918
45.73400000000001;0.865154027194578;1.9703957308589808
46.122000000000014;0.9597094049854826;1.952205312338334
46.52200000000002;1.0875629241957812;1.8805755134837547
46.923;1.2135557796205148;1.725510199525566
47.301000000000016;1.2951933742367987;1.5539698488456202
48.547;1.403398864290801;1.0210373758276325
48.917;1.4046708288337015;0.922765482206464
49.26000000000002;1.401513722996418;0.8495210743540152
49.59100000000001;1.3950763400174317;0.7945357898344724
49.869;1.3892685630358748;0.7593799305543529
50.20099999999999;1.383241453366478;0.7220603042217744
50.547;1.37800886073046;0.6867983311738551
50.85900000000001;1.37417153796935;0.6570211096931186
51.22900000000001;1.373727811454532;0.6524483479477475
51.56999999999999;1.3737584228503692;0.652449650759544
51.92400000000001;1.3737898972470957;0.6524597761693398
52.236999999999995;1.373822184728972;0.6524696486379984
52.577;1.3738509963596885;0.6524729067616439
52.94400000000002;1.376189155500195;0.6767695480123392
53.285;1.381894594477999;0.7314414839065393
53.691;1.3930514310296742;0.7770944633759841
54.00200000000001;1.3979703830908776;0.7852845543851305
54.31700000000001;1.3847846372987784;0.7764455323920855
54.69800000000001;1.3098621942518467;0.7477025129745786
55.053;1.1742967219341067;0.7192288251395178
55.40100000000001;1.0067454261328355;0.6990239047227316
55.827;0.8298180131939922;0.70759015724441
56.238;0.6960665788296141;0.7299844329084199
56.611999999999995;0.6010262391993749;0.7610900626180949
56.914000000000016;0.5434772883408858;0.7874236536095033
57.286;0.4888735977141676;0.8195702012081311
57.65100000000001;0.4540564747345574;0.8452846849253144
58.02200000000002;0.43024796251688513;0.8667803811536811
58.357;0.4181925038060399;0.8813468292899403
58.646000000000015;0.40930986306387085;0.8954787294569949
58.989000000000004;0.4083034409616012;0.8973112305082588
59.303;0.40819163862007923;0.8974490152038673
59.641999999999996;0.4080720966909106;0.897598055578315
59.976;0.40795345434725033;0.8977484567253166
60.185;0.40786820068277807;0.8978499767451723
60.39700000000002;0.4077905062428966;0.897942367596622
60.75200000000001;0.41250998413118256;0.8871398329328399
61.137;0.41058092642236915;0.8948264993530165
61.483000000000004;0.3876424649638526;0.950163570536005
61.922;0.37550856413701167;0.9880256106198514
62.254999999999995;0.35626178159756655;1.0633607550608544
62.60500000000002;0.32295538179496425;1.1976000314876476
62.92700000000002;0.29041234091475443;1.3526524710052394
63.412000000000006;0.2973151953062196;1.5945606493921491
63.721000000000004;0.341971464913508;1.7401919097105591
64.025;0.40565234292661556;1.8763141740202716
64.37100000000001;0.49398965996448324;2.0261889239929807
64.70400000000001;0.5845029648630631;2.1640812528897437
65.03800000000001;0.6763315270723436;2.3035519181968915
65.38500000000002;0.7655234444700486;2.4491837743063365
65.72900000000001;0.8446414500286507;2.597936412768196
66.09;0.9199845061565586;2.7590280882924447
66.382;0.9747972981111779;2.8915447211296925
66.822;1.0406028522880526;3.095817443824598
67.16900000000001;1.078136287265186;3.2643785704555803
67.469;1.101538602007859;3.4115613511371836
67.792;1.1203018265229496;3.572224824743935
68.155;1.1389821239550622;3.752627366323831
68.512;1.1532202500702224;3.9218633201431974
68.83500000000001;1.1613063073706578;4.0340900313025045
69.148;1.1672873549433072;4.121380843986017
69.447;1.1703835548657904;4.193762634502838
69.74100000000001;1.1703435980967223;4.251704945328696
70.125;1.167512844855503;4.309485648238026
71.054;1.1525480679418738;4.402930588200235
71.48600000000002;1.1424610932044552;4.428004661583198
71.874;1.1399290230329084;4.432342282833468
72.28800000000001;1.1397686230109965;4.432520650243355
72.737;1.1395872180230482;4.43272422578399
