time;robot_x;robot_y
0.0030000000000001137;0.5082116249268757;0.5068738021490727
0.21999999999999886;0.508241918123419;0.5068925597441227
0.4200000000000017;0.5082760598798108;0.506913113748133
0.617999999999995;0.5083098071917727;0.5069299369721552
0.8349999999999937;0.5083452993771912;0.506949052790576
1.0339999999999918;0.5083763765576399;0.5069689982276397
1.2489999999999952;0.508408739600034;0.5069879205627666
1.4519999999999982;0.5084428523336368;0.5070060839393362
1.6820000000000022;0.5084783540045038;0.5070313969280995
1.8979999999999961;0.5085173861156108;0.5070488720891934
2.1269999999999953;0.5085509131481654;0.5070700966121197
2.3459999999999894;0.5085892626887609;0.5070906858250932
2.5729999999999933;0.508627630191808;0.507115057110732
2.7959999999999923;0.5086653217147944;0.5071326694081738
3.0009999999999906;0.508700114372292;0.5071524319821719
3.219999999999999;0.5087352198991488;0.5071717061039842
3.442999999999998;0.5087700741783414;0.5071954200245337
3.6700000000000017;0.508802555800106;0.5072180793187837
3.9080000000000013;0.5088397613243673;0.5072400765224662
4.114999999999995;0.5088719728078201;0.5072588044141415
4.340999999999994;0.5089094637559956;0.5072819189880569
4.560000000000002;0.5089467881817249;0.5073048011913641
4.7819999999999965;0.5089817825183308;0.5073239461047981
5.006;0.5090210145499656;0.5073424848885522
5.214999999999989;0.5090598883550568;0.5073610246304104
5.429999999999993;0.5090943095374411;0.5073830118524641
5.632999999999996;0.5091247507425312;0.5074010541264068
5.815999999999988;0.509155417302633;0.507417376337527
6.009999999999991;0.5091818040418923;0.5074348773726071
6.207999999999998;0.5092202644203919;0.507453866494518
6.424999999999997;0.5092613568254617;0.5074734924376061
6.649000000000001;0.5085575134111744;0.5075122578590147
6.903999999999996;0.46930973575754625;0.5083760714331996
7.068999999999988;0.4305336635040072;0.509026987015979
7.312999999999988;0.3805156545416195;0.5099256195216753
7.5519999999999925;0.32223670610725114;0.5111570359008903
7.759;0.26972693974985595;0.5125723679554455
7.963999999999999;0.2182293380823195;0.5143400436588587
8.161999999999992;0.170632555674677;0.5163343758621873
8.394999999999996;0.11360345158176523;0.5192704678526752
8.61399999999999;0.06461098021208483;0.5211672342840747
8.812999999999988;0.02082084286425794;0.5218526139125825
9.030000000000001;-0.027109235530988412;0.5220806571780081
9.25699999999999;-0.0849176592120595;0.5226632447460835
9.480999999999995;-0.170644063534501;0.5231263698771367
9.685999999999993;-0.27006180996488;0.5251323717341827
9.87899999999999;-0.36486514980766477;0.5341473105551419
10.533999999999992;-0.6731200226076145;0.6262375190377862
