time;count;mine_x;mine_y;mine_z;robot_x;robot_y;robot_z
1.2189999999999994;1;0.936112;0.428418;0.013242;0.8075422176296704;0.4976720156684207;-7.581452449462872e-06
8.572000000000001;2;4.57227;0.278928;0.0086;4.481846157435608;0.35911529117286933;-9.628484143174576e-06
22.917;3;5.20661;2.62606;0.0073;5.108513524216543;2.516232890731811;-1.1998080695300312e-05
23.842;4;4.75605;2.97047;0.011204;4.829405708974801;2.88434699541538;-8.695248056151544e-06
24.777;5;4.42371;3.32048;0.005489;4.546464059534358;3.2571027791002103;-1.1626568606849796e-05
39.172;6;3.71328;5.17091;0.0148;3.61202583464574;5.1386294471765614;-9.229469504243998e-06
42.87;7;5.3839;4.32644;0.005446;5.3050051594677194;4.395466166920113;-1.180253025644118e-05
106.531;8;6.80553;4.31371;0.014779;6.697268967872389;4.375682643893909;-1.178063248206615e-05
256.985;9;3.59169;5.40157;0.013333;3.5210903985996667;5.290949103348574;-5.841111829472251e-06
