time;robot_x;robot_y
0.004000000000000448;0.5005570841023744;0.5006990274843737
0.33999999999999986;0.5097456381352015;0.5007117124582774
0.6230000000000002;0.5641113496893614;0.5005699532379588
0.9110000000000005;0.6613092494429742;0.5000229345491424
1.2189999999999994;0.8075422176296704;0.4976720156684207
2.258000000000001;1.3269982835103513;0.4862876663714247
2.574;1.485468010889357;0.48225545999720876
2.8640000000000008;1.629934991056312;0.47835671614940534
3.146000000000001;1.7713973404272916;0.47431499969471097
3.436;1.9163789120386794;0.46997653744116885
3.7620000000000005;2.0792975062457923;0.46482037722905767
4.061999999999999;2.22876549841745;0.4598491315138673
4.329000000000001;2.362199825297996;0.45522456542816325
4.632;2.51415126167953;0.44977751736333804
4.915000000000001;2.6550871943780834;0.44452281347446004
5.204000000000001;2.7999713206654158;0.4389068814273286
5.507;2.9509330360246215;0.4328602576128284
5.8309999999999995;3.112803254265617;0.42613757015218695
6.154;3.274190401750247;0.4191813518255167
6.445;3.4200243728610125;0.4126324818686639
6.752000000000001;3.5734020596830307;0.4055483175986783
7.055;3.7242190614236748;0.3983636516764332
7.379;3.8866081244971387;0.3904207978784768
7.688000000000001;4.0404069909609746;0.38265969151289353
7.970000000000001;4.1812706051445465;0.3753603567231027
8.251;4.322052318186181;0.36786458645579323
8.572000000000001;4.481846157435608;0.35911529117286933
9.532;4.961027930162771;0.3312144282863472
9.86;5.125274521560899;0.3211237083291008
10.168;5.27844222275004;0.3114917715770019
10.460999999999999;5.424672525624982;0.3020852094642488
10.751000000000001;5.569863163038862;0.2925483802685411
11.035;5.711081830571936;0.2830710308748507
11.324000000000002;5.855320779256876;0.27322964248104237
11.617999999999999;6.001984491423626;0.2630161700586021
11.896;6.140684101547207;0.2531969824759049
12.190000000000001;6.287318732159964;0.2426439575417473
12.489999999999998;6.436919062576615;0.2316354201944087
12.797;6.589920997975002;0.22016746255505223
13.108;6.705874935942053;0.2104376371837543
13.303;6.759507310292178;0.20367511296602128
13.504999999999999;6.798765757220216;0.19478889252881088
13.776;6.8311417707852256;0.17944025741093142
14.132000000000001;6.837709626756572;0.17541579053476425
14.48;6.835413714671184;0.17607094262004025
14.791;6.8326850044351515;0.17604677752806158
15.062000000000001;6.830666780875564;0.17569083589190632
15.378;6.828981074688525;0.17494891292364462
15.721;6.827163625947468;0.17347940308695445
16.051000000000002;6.82582328575557;0.1716350088641781
16.339;6.825085697668051;0.16970564085847462
16.601;6.824744386311318;0.16779360373624494
16.868;6.82254904655202;0.18452282086928065
17.095;6.810797511556838;0.2306763268980868
17.328;6.781856204332242;0.3000314538656923
17.519;6.739394216566348;0.3687709200138039
17.751;6.671398055576393;0.45932259566374256
18.049;6.581114073524466;0.5778179645060764
18.359;6.487222574034583;0.7011550000378711
18.648;6.399737756852383;0.8161550279540667
18.948;6.308650020835576;0.9359522508986127
19.28;6.208211591485627;1.0680717274701619
19.586;6.115938551103666;1.1894853420120182
19.869;6.030034066737724;1.302572118474322
20.18;5.9362939125556275;1.4259598441737789
20.496;5.8406996199507555;1.551770026101553
20.79;5.751779366706904;1.6687922669504862
21.101;5.657700539978174;1.7926234242180357
21.403;5.5663994765951115;1.9128583331972053
21.688;5.479914036271556;2.0267486973767204
21.981;5.391352503669581;2.143406471079219
22.292;5.2976561836068665;2.266859387548338
22.63;5.195534210738984;2.4014720912605254
22.917;5.108513524216543;2.516232890731811
23.842;4.829405708974801;2.88434699541538
24.777;4.546464059534358;3.2571027791002103
25.624000000000002;4.290434228477847;3.5944251066494677
25.909999999999997;4.204025710682697;3.7083366139670697
26.211;4.113371189254128;3.827846426483897
26.503999999999998;4.024548127646364;3.9449657122699566
26.770000000000003;3.944516304122453;4.050540289859045
27.033;3.865083768502821;4.155311975908512
27.32;3.778070182081456;4.270075685231097
27.612000000000002;3.6902058187512448;4.385991258489887
27.896;3.604155308673148;4.499573125148129
28.189999999999998;3.5157194926565785;4.616322206456372
28.509999999999998;3.4188164879805294;4.744264599186572
28.792;3.333986463370497;4.856266472268691
29.113999999999997;3.236500501019776;4.98496945519221
29.395000000000003;3.151959114916602;5.096560958599707
29.664;3.0707654523426666;5.203728563046195
29.969;2.9783797680360333;5.325639914797437
30.246000000000002;2.8950311567244342;5.435646166589042
30.526000000000003;2.810525748144131;5.547221076946753
30.813000000000002;2.7235904713858385;5.662012064780003
31.119;2.6355345430848716;5.77754846646664
31.421;2.5808351704726022;5.84736879348716
31.773000000000003;2.5708484412726094;5.859551454387696
32.039;2.572784128184219;5.85819328612181
32.3;2.574469533428419;5.857431919000277
32.575;2.5748921966093525;5.857250933212879
32.87;2.5750401271953347;5.857021215028561
33.097;2.5572948360937025;5.8518579669090665
33.35;2.511574967722347;5.828964368334237
33.562;2.457199673756976;5.788455127990293
33.814;2.3939335773321444;5.731462870162112
34.07;2.3583322972252567;5.698247970440911
34.34;2.3564453703978105;5.696198618838492
34.579;2.357040846931979;5.697242869982643
34.878;2.35725863798888;5.697883273914325
35.165;2.357390392979873;5.6997881950876845
35.434;2.356968450487867;5.702494839299923
35.715;2.3562691143338492;5.704368289797002
35.978;2.3553015684753777;5.70589197720013
36.229;2.372595763938924;5.690746374197805
36.47;2.4169459295918534;5.66041280315696
36.69;2.482913699617551;5.624705310477106
36.953;2.592464019467543;5.575913544928734
37.221000000000004;2.715705350632298;5.5234429221775905
37.517;2.851799264746377;5.46536512596093
37.792;2.9786810580749035;5.411096040034307
