time;robot_x;robot_y
0.008000000000000007;0.5005082548847805;0.5006347001158623
0.34299999999999997;0.5343483810356351;0.5005854137015814
0.6499999999999995;0.6163398890410793;0.5003448182470569
0.9660000000000002;0.752915375864516;0.49910242794001375
1.2930000000000001;0.9168951069332504;0.4966265313022761
1.5859999999999994;1.0634197950100583;0.4941586952901642
1.900999999999999;1.2233909703896335;0.4911947979819672
2.201999999999999;1.3708945019396968;0.48824152776926627
2.5149999999999997;1.5273543204876414;0.4848739277351255
2.8210000000000006;1.6808375538741587;0.4813176242378729
3.1439999999999992;1.8417949034186591;0.4773366220456297
3.4620000000000006;2.001269399226553;0.4731286978820938
3.803;2.1712119092833655;0.46834845702938227
4.11;2.324681328722736;0.4638002490342853
4.462000000000001;2.5005638452519614;0.4582504917575376
4.759999999999999;2.649516884721803;0.4533321625533834
5.075;2.807421936726026;0.44783163381669056
5.367999999999999;2.9533834612450964;0.4425501675052894
6.206;3.372586147911892;0.4261301039847174
7.005999999999999;3.7717659584439933;0.4088347306470196
7.299;3.9181173949361052;0.40207940260287245
7.582;4.059492610765376;0.3953472216663887
8.358;4.447058249216884;0.3759546400097333
8.629999999999999;4.583404059533416;0.36878035740675225
8.927;4.731213095636877;0.36081802103928085
9.210999999999999;4.873006747183443;0.35296219239510374
9.48;5.007300839901412;0.34534177375814656
9.805;5.169523067601161;0.3358598272030834
10.070999999999998;5.302324531915461;0.3279027150516992
10.392;5.46254066752723;0.31810023743057064
10.701999999999998;5.61727789877994;0.3083871076757214
11.009999999999998;5.77097994720022;0.2985130192753406
11.312999999999999;5.922177479563172;0.2885808517406696
11.613;6.072381608300901;0.2784980712782887
11.905999999999999;6.218018642008628;0.2684762327491455
12.209;6.369677379997381;0.2578050536294072
12.515999999999998;6.522776611506055;0.24678070685639025
12.852999999999998;6.683652004122912;0.23492090653994446
13.172999999999998;6.781842007893517;0.22580872366193644
13.523999999999997;6.7961877855494235;0.22401927773436417
13.844999999999999;6.793804573384227;0.22373232547624008
14.114999999999998;6.7914962562825085;0.22296827852429243
14.445999999999998;6.7901190384687515;0.2221565986769252
14.780999999999999;6.788552696353801;0.2205296431715989
15.126999999999999;6.787415810552419;0.21843446840548367
15.433;6.786924785784296;0.2163853628977657
15.733999999999998;6.786424992642868;0.22020602838437445
16.049999999999997;6.779718435972442;0.27555310523075394
16.270999999999997;6.766910462815129;0.344716365747277
16.505;6.738919962675913;0.44115314975645453
16.819;6.68629819467831;0.5877753266532446
17.121;6.634864372981226;0.7303106199304183
17.435;6.581514017105491;0.8779687549456404
17.772;6.52435495175621;1.0359819948997773
18.128;6.463715182494505;1.2032998063587266
18.410999999999998;6.415260490691062;1.3368115717705775
18.698999999999998;6.366257709339058;1.4716808889006525
19.002;6.31445810885286;1.6140838128920223
19.307;6.262079999723048;1.757846252812635
19.613999999999997;6.209480146388227;1.9020810204009628
19.898999999999997;6.160764971173807;2.0354486185858987
20.229;6.103906369438297;2.1908633059318317
20.523999999999997;6.053323925397517;2.3288753102170214
20.831999999999997;6.000255864325158;2.4734615959358686
21.096999999999998;5.954530940723534;2.5978627102689864
21.387999999999998;5.904282630219592;2.734373556854997
21.679;5.853949809727858;2.870898216529155
21.994;5.799401516815874;3.0186165940393406
22.32;5.742841810097464;3.1715257082424584
22.628;5.6891767446739445;3.3163674556053437
22.941;5.634584695357365;3.463603335149391
23.227999999999998;5.584993837688664;3.597134585345768
23.526;5.544630570561023;3.7057023941078446
23.762;5.525174034031943;3.7552986203432748
24.552999999999997;5.522893594905484;3.7612508628352717
24.862;5.524766953790329;3.760168818771968
25.172;5.527123176656142;3.7594500449899697
25.456999999999997;5.529116969289506;3.759342364201131
25.718999999999998;5.504050339836318;3.7540345856080686
25.965;5.448341765953422;3.7363264869570334
26.209;5.371389901895986;3.700038011837689
26.467000000000002;5.304256273044682;3.663821978205312
26.778000000000002;5.288758475818383;3.6555295887207127
27.080000000000002;5.290401212570659;3.6568438315766567
27.319999999999997;5.291135769123521;3.6575296053701645
27.656000000000002;5.292139165483108;3.659328896623117
27.972999999999995;5.292645545048876;3.661460431730315
28.263;5.292625822929202;3.663455418018322
28.535;5.292192831779637;3.6652906069864217
28.831999999999997;5.2961994767597265;3.6584727848224206
29.096;5.317664303823844;3.619893517816649
29.358999999999998;5.357380419895614;3.5510179674285296
29.633999999999997;5.421234283798503;3.4484981870905855
29.919;5.498400572253957;3.3288723826261406
30.194999999999997;5.573216045139899;3.2128652746777857
30.483999999999998;5.651247840967941;3.0918539311961024
30.767;5.72820162183;2.9725397297257934
31.715999999999998;5.985416476989763;2.5738710529206825
32.024;6.068929913360275;2.4444630050805825
32.311;6.146460434513734;2.32427275949292
32.661;6.241588910782761;2.1767966192223476
33.0;6.333469968509384;2.034365934520588
33.287;6.411000074799936;1.914183499090387
33.580000000000005;6.492036004789478;1.7885702915812325
33.902;6.5776821620661305;1.6558123072549344
34.190000000000005;6.655748660732448;1.534818897596331
34.489000000000004;6.736801064351613;1.4092027826273266
34.796;6.813928290995059;1.2934262135020191
35.572;6.879027217264143;1.2012228334680513
35.874;6.879666476250803;1.1991797145085143
36.173;6.879806255617035;1.1970185942559182
36.369;6.879692470600248;1.1961418194194535
36.67;6.87921974018108;1.1948251489027422
36.949000000000005;6.8782395164201935;1.1931431976803475
37.216;6.876847652064724;1.1918910140743906
37.431000000000004;6.875709478028673;1.1912674524005298
37.689;6.868863631190137;1.1877016313150308
37.979;6.828205502626506;1.1674723332935524
38.223;6.764229141641185;1.1350475202628232
38.504000000000005;6.678593382480363;1.0890806655370058
38.799;6.6275644053306495;1.0687965008680773
39.121;6.621479074031534;1.0676230939546871
39.434000000000005;6.610842468734643;1.0694758274755674
39.704;6.565260435779948;1.081377490402177
39.968;6.489895980179298;1.1130673140908098
40.25;6.3906343019056235;1.1827016711693363
40.531000000000006;6.285854129292384;1.2747906380093146
40.802;6.184632493923139;1.3641657778864074
41.015;6.1048183700783065;1.4346773010474745
41.243;6.019400806772588;1.5101690500038236
41.436;5.947112323297755;1.5740907388717693
41.648;5.867736003872938;1.6443289076810292
41.834;5.798089742814888;1.7059840933754755
42.059000000000005;5.713885598889076;1.7805704274905176
42.297000000000004;5.624443367437073;1.859801550807591
42.53;5.537260052302929;1.9370519306217342
42.772000000000006;5.447098591614533;2.016986762368746
43.739000000000004;5.08552936236082;2.337981198294833
44.025000000000006;4.978679164990601;2.4330095555276485
45.023;4.605704296055618;2.765207490066806
45.32;4.4948723675484485;2.864042870798151
45.587;4.395275619920692;2.9529193732868926
45.870000000000005;4.290106672770409;3.046809971626364
46.167;4.178981914459364;3.1461050349114634
46.431000000000004;4.080948276094659;3.2337412030956068
46.689;3.984430901096541;3.3200709811653426
46.932;3.8942676226168067;3.4007817586894893
47.208000000000006;3.7914769565093764;3.4928457588466153
47.485;3.6883623727939288;3.585275383595756
47.756;3.5875430708131932;3.6757474410994164
48.027;3.486712310630605;3.7663249282036855
48.300000000000004;3.3851997752985623;3.857565224436143
48.579;3.2811358946634037;3.9511856875882234
48.871;3.17297706924623;4.048531567272359
49.125;3.0782242971581577;4.133833266813883
49.410000000000004;2.9727270143619986;4.228876243103609
49.661;2.8795011580918555;4.312926509561902
49.922000000000004;2.7822263660371713;4.400686464284271
50.178000000000004;2.6875999784009035;4.486093191269224
50.424;2.5959422778521946;4.568877913886851
50.682;2.500248422520582;4.6553591773308645
50.951;2.400829488810461;4.745230832183971
51.21;2.3048025686232725;4.832087991293382
51.496;2.1984435216524547;4.928390331372572
51.773;2.096187734963869;5.021043691803782
52.023;2.0035800722645867;5.105002459662918
52.309000000000005;1.8973284907256154;5.201426735361222
52.597;1.7910761518335423;5.297926464030071
52.884;1.684904939105351;5.394396806573028
53.152;1.585398980947762;5.484864288246973
53.438;1.4799866500216499;5.580761997194401
