time;robot_x;robot_y
0.002000000000000668;0.5007057971266906;0.5008701569241151
0.15399999999999991;0.5031190530282156;0.5008789630022944
0.29299999999999926;0.5198274797272098;0.5008530057461222
0.40000000000000036;0.5404063623879583;0.5007588541219216
0.5410000000000004;0.5733799713314828;0.50068344890168
0.6799999999999997;0.6174957002355492;0.5004629186384889
0.822000000000001;0.6732992765623005;0.4999813494083255
1.2300000000000004;0.8714589720982265;0.49609604771177923
1.3819999999999997;0.9474186274379139;0.4943668603352442
1.5340000000000007;1.023407138254559;0.4925853198647996
1.6920000000000002;1.1023905586121683;0.49067769806950023
1.8409999999999993;1.176878664739124;0.4888008803461452
1.9879999999999995;1.2503372570601063;0.48689300324256984
2.1319999999999997;1.3223309383522144;0.48497954614322203
2.282;1.3973356086017532;0.4829344210896418
2.4250000000000007;1.4687767723864036;0.4809260456286187
2.923;1.7177345251691905;0.4735806443962814
3.067;1.7896932561492525;0.4713507559374347
3.2010000000000005;1.8566768073870281;0.46923315861975534
3.349;1.9306614621352998;0.4668578663544858
3.4960000000000004;2.0041425334396217;0.4644307384342422
3.6419999999999995;2.077072977236429;0.46196489093634036
3.787000000000001;2.1495397695398877;0.45946843689093586
3.9250000000000007;2.2185386828527793;0.45703001894128437
4.068;2.2899887155177385;0.4544534923045159
4.209;2.3604736028286224;0.4518733313790529
4.355;2.4339672253936446;0.4491373490504536
4.492000000000001;2.501916961978858;0.44655448548901105
4.6370000000000005;2.5743623068431503;0.4437634204933412
4.7829999999999995;2.6473480681624224;0.44089801106097587
4.93;2.720777557517013;0.4379464829964553
5.071;2.7912273608155216;0.43506945621434795
5.212;2.8616968962901472;0.43215358055367364
5.3580000000000005;2.9346413772754985;0.42908592615730096
5.495000000000001;3.003064001149622;0.4261542976411078
5.640000000000001;3.07599881211783;0.4229822209836257
5.789;3.1499276007535055;0.41970374666338883
5.932;3.221317889630071;0.4164703769090279
6.073;3.2917420799516095;0.41323362914659567
6.218999999999999;3.3646992794077937;0.40983142051508037
6.689;3.599451286900454;0.39852217467434464
6.829000000000001;3.6693978041436246;0.3950560450759399
6.965999999999999;3.7377774228670013;0.3916083436476951
7.1080000000000005;3.808679289463128;0.387986643068845
7.247999999999999;3.8786284527257133;0.3843615951636215
7.395;3.9519809642408195;0.38050099489438305
7.535;4.0218805539374864;0.37676519214638177
7.673000000000002;4.090822884503064;0.37303512920965437
7.812999999999999;4.160706920866445;0.36919249625472444
7.952999999999999;4.230606947439789;0.365317858447046
8.084;4.296034393222337;0.36164915442257245
8.216999999999999;4.362401106773375;0.35787539136109364
8.359000000000002;4.433304745328741;0.3538069027391158
8.504000000000001;4.505713726745424;0.34960689665003153
8.646999999999998;4.577569097685218;0.34536952740865146
8.776;4.641466067424555;0.3415698794552399
8.916;4.711388471045074;0.3373699462279099
9.074000000000002;4.79019992999398;0.33256754798208765
9.207999999999998;4.857071455934463;0.3284349247587343
9.354;4.929955180988918;0.3238873645813267
9.497;5.001320564850093;0.3193621706436935
9.638000000000002;5.07168272017044;0.31486450016693884
9.786999999999999;5.146038894559947;0.31007440861516367
9.934000000000001;5.2194013203143275;0.30527301207118085
10.072;5.288220966655835;0.30072661918839644
10.207;5.356082819861561;0.2961976394116891
10.343;5.423466253310061;0.2916456246719426
10.488;5.495778425847853;0.28671520505916365
