time;robot_x;robot_y
0.0039999999999995595;0.5011190430828742;0.5012706053694626
0.1379999999999999;0.5011283229220552;0.5012858013237385
0.26699999999999946;0.5011415242188281;0.5012972964035041
0.402000000000001;0.501154323714142;0.501309277151952
0.47000000000000064;0.5011600678617805;0.5013149598909947
0.6059999999999999;0.5011695340710401;0.501325901297887
0.7390000000000008;0.5011823864778601;0.5013405823417594
0.8780000000000001;0.5012011166497629;0.5013565469951702
0.9909999999999997;0.5012187460302037;0.5013650137335476
1.0839999999999996;0.5012271071662645;0.5013729314884189
1.1899999999999995;0.5012391638097345;0.5013824218068416
1.2910000000000004;0.5012486314649708;0.501391447880967
1.4260000000000002;0.5012626079916437;0.5014058139891859
1.5579999999999998;0.501275151274672;0.5014176130816381
1.6750000000000007;0.5012853583508398;0.5014279266277636
1.8100000000000005;0.501299622838581;0.5014423282240339
1.9220000000000006;0.5013096201954377;0.5014538952875148
2.0730000000000004;0.5013218230558699;0.5014675605502456
2.1980000000000004;0.5013327048742983;0.501479897840896
2.2910000000000004;0.5013409749608357;0.5014887919302294
2.41;0.5013505764549789;0.5014997504191351
2.4939999999999998;0.5013609239130529;0.5015093069420015
2.5869999999999997;0.5013691114595414;0.5015189505632992
2.7189999999999994;0.5013807701167198;0.5015276089926828
2.856;0.5013953061903091;0.5015398068365606
2.9619999999999997;0.5014042445234421;0.5015536094439431
3.1029999999999998;0.5014201519062639;0.5015634943302192
3.192000000000002;0.5014295291384785;0.5015742427141219
3.314000000000002;0.5014420938438988;0.5015853534522333
3.4620000000000015;0.5014476128679686;0.5016050441566381
3.5840000000000014;0.5014599324587776;0.5016146223015058
3.6899999999999995;0.5014662002679435;0.5016284007495531
3.7889999999999997;0.5014802673265105;0.5016355319750447
3.9320000000000004;0.5014909009239868;0.5016487726489605
4.078000000000001;0.5015028595820105;0.5016635575013139
4.1949999999999985;0.501517037783918;0.5016736700460002
4.331999999999999;0.5015320504939436;0.501688167709771
4.456999999999999;0.5015480267362121;0.5016974130117527
4.58;0.5015604235532669;0.5017098746882449
4.665999999999999;0.5015668420197005;0.5017199221572579
4.776000000000002;0.5015787565643695;0.5017268426474455
4.860000000000001;0.5015888264159929;0.5017357018817855
5.017000000000001;0.501607225682295;0.5017485496719226
5.151000000000002;0.5016216795449489;0.5017639016858899
5.313000000000001;0.5016356550856219;0.5017785393874671
5.423;0.5016451153212143;0.5017862900529283
5.554;0.5016586357962691;0.5017991433245661
5.671000000000001;0.5016710459174427;0.5018111752747993
5.776000000000002;0.5016835210633859;0.5018214921888853
5.895999999999999;0.5016952893357614;0.5018340568008366
6.043999999999999;0.5017089853040492;0.5018500383907857
6.180999999999999;0.5017234108719814;0.5018628652868328
6.299000000000001;0.5017359778070473;0.5018743859358307
6.4300000000000015;0.5017480552217369;0.5018893725786012
6.551;0.5017624160249018;0.5018994256294568
6.654000000000002;0.5017730326459009;0.5019087072669596
6.7559999999999985;0.5017870929265817;0.501917602921187
6.868;0.5017983672028761;0.5019271605530834
7.049999999999999;0.501816100529276;0.5019449764902386
7.151000000000002;0.5018243829259763;0.5019573066242351
7.2780000000000005;0.5018399424333544;0.5019684785865882
7.427000000000001;0.5018548157872736;0.5019835860858085
7.574;0.5018688022549163;0.5019973723858864
7.699;0.5018827433893235;0.5020089590630802
7.814000000000002;0.5018938805052883;0.5020201584246745
7.92;0.5019064834180779;0.5020304933413117
8.03;0.501918092322173;0.502042677112647
8.193;0.5019323141781699;0.502059152449059
8.391;0.501952422696189;0.502080077913647
8.495;0.5019593390700746;0.5020913926937445
8.586;0.5019644610284306;0.5020986095399586
8.724000000000002;0.5019742910571992;0.5021157512679696
8.841;0.5019844010802275;0.502128496278813
8.950999999999999;0.501996176147414;0.5021422749166009
9.052999999999999;0.5020044035368527;0.5021487975176918
9.179;0.5020193951892976;0.5021638336397947
9.293999999999999;0.5020308133883142;0.5021750637764202
9.433000000000002;0.5020482033693999;0.5021860964604538
9.565;0.5020585654578057;0.5022005869506496
9.665999999999999;0.502070806277692;0.5022123960701962
9.763;0.502080423019643;0.5022203442213754
9.923;0.5020995511493814;0.5022353645394416
10.055000000000001;0.5021153015382871;0.502248408725948
10.181;0.5021269526441031;0.5022590635514752
10.285000000000002;0.502137351205273;0.5022685553907231
10.395999999999999;0.5021489388405326;0.5022808578016209
10.519;0.5021657133839672;0.5022914909911104
10.677999999999999;0.5021807093329992;0.5023062316993985
10.778;0.5021942176081207;0.5023155684229644
10.899;0.5022077494850264;0.50232596931643
11.011999999999999;0.5022227724806437;0.5023365140134599
11.155;0.5022402653236282;0.5023494457190432
11.28;0.5022534166901979;0.5023625646692386
11.378000000000002;0.5022621586903863;0.5023713587285942
11.446;0.502272402939238;0.5023782958062635
11.590000000000002;0.5022860224075494;0.5023927827236746
11.757;0.5023047205108603;0.5024102377434391
11.859;0.502314613108787;0.5024163150183513
11.981;0.5023294304681942;0.5024301768721271
12.081999999999999;0.5023429212394532;0.5024396508497085
12.162;0.5023527502111939;0.5024463408373319
12.293999999999999;0.5023629096778977;0.5024617165667167
12.444999999999999;0.5023801504157612;0.5024756468187975
12.590000000000002;0.5023979277325546;0.5024887602613257
12.737;0.502416981957829;0.5025037596888617
12.924999999999999;0.5024346109464288;0.5025209720971004
13.049999999999999;0.5024518960880184;0.5025333503537439
13.181;0.5024658868855308;0.5025445906264275
13.368;0.5024882955433742;0.5025618853226829
13.546999999999999;0.502506736847181;0.5025762655756192
13.734;0.5025250892001009;0.5025944433413655
