time;robot_x;robot_y
0.0049999999999954525;0.5183373080804153;0.5122123398379181
0.15200000000000102;0.5183687599754414;0.5122270370912416
0.28600000000000136;0.5183974228236947;0.5122394764083262
0.4329999999999927;0.5184245768975543;0.5122573365357685
0.5810000000000031;0.5184553417559391;0.5122739482090898
0.6820000000000022;0.5184762042243021;0.5122807879913167
0.7980000000000018;0.5185002236124842;0.5122923111915957
0.9129999999999967;0.5185237777275375;0.5123048378607883
1.0360000000000014;0.5185497901283745;0.5123138514624248
1.1610000000000014;0.5185793473650567;0.5123271072771407
1.277000000000001;0.5186026088975432;0.5123397398076734
1.418999999999997;0.5186321771726319;0.5123544945994031
1.5619999999999976;0.5186610182457457;0.5123687526419917
1.6950000000000074;0.5186909229061447;0.5123820870337209
1.831000000000003;0.5187185863073247;0.512393415831983
1.972999999999999;0.518746602013061;0.5124047697561348
2.1170000000000044;0.5187767820578769;0.5124240964128186
2.2480000000000047;0.5188049248636432;0.5124373128409284
2.3599999999999994;0.5188236170571948;0.5124463822444818
2.4949999999999903;0.5188535333262576;0.5124610706326356
2.6259999999999906;0.5188802981138344;0.5124712710096462
2.7689999999999912;0.5189125296058045;0.5124837970083944
2.926000000000002;0.51894435558004;0.5125024047126219
3.0559999999999974;0.518973520370109;0.5125142137977085
3.201999999999984;0.5190047713578692;0.5125279612932603
3.3349999999999937;0.5190332077734886;0.5125400670371164
3.450000000000003;0.5204007019516516;0.5124766505725086
3.558000000000007;0.5295258435112541;0.5119764448778737
3.674999999999997;0.5430167718935038;0.5114159598896744
3.8200000000000074;0.5560194076757725;0.511283216912036
3.956000000000003;0.5617158946134573;0.5114799131528013
4.077999999999989;0.5633233404187267;0.5116846861783855
4.191999999999993;0.5662601621713101;0.5121411857115624
4.334999999999994;0.566312085934202;0.5121876613443135
4.458999999999989;0.5715482896707682;0.5135698984984285
4.582000000000008;0.579185302796999;0.5162054468400747
4.700000000000003;0.5902217018937728;0.5211014330850334
4.816999999999993;0.6034429903601402;0.5283171772691182
4.948999999999998;0.6175980334140443;0.5378057150875889
5.058000000000007;0.6285720172928424;0.5467668669045098
5.165000000000006;0.6382321853836908;0.5560796501208515
5.2819999999999965;0.647311217391039;0.5662997963797561
5.403000000000006;0.6559102193179889;0.5776652650587658
5.489999999999995;0.6610232038419814;0.5855098271251453
5.579999999999998;0.6651906033256817;0.5928141263519747
5.682000000000002;0.6690743124638886;0.6007092453144154
5.793999999999997;0.6732518400536158;0.6106732638303398
5.926000000000002;0.6765925654003487;0.6204853691201249
6.053999999999988;0.6789010205955862;0.6293956998218707
6.1780000000000115;0.6802832716477943;0.6368052217726888
6.284000000000006;0.6811399149730271;0.6432036202505782
6.400999999999996;0.6818102553648553;0.6513705535000042
6.534000000000006;0.6819254243830799;0.660578205293981
6.646000000000001;0.6816455224094515;0.6651192768858829
6.76100000000001;0.6807523259856821;0.6723015522895378
6.8929999999999865;0.6790595275846861;0.6807771800096015
7.013999999999996;0.6773959713456983;0.6868054383884905
7.13600000000001;0.6760935200262459;0.6905786816597372
7.2679999999999865;0.6753515472660923;0.6924202423905016
7.390000000000001;0.6752725068041018;0.6925704105239618
7.509;0.6752346500225942;0.692633789681359
7.618999999999986;0.6751998510488831;0.6926915805347051
7.73899999999999;0.6751587693175769;0.6927580388567092
7.891000000000005;0.6751047488296863;0.6928491291232579
8.030999999999992;0.6750518068119663;0.6929267615262841
8.161999999999992;0.6750036233786187;0.693002514491911
8.280999999999992;0.6749576357049136;0.6930778868986196
8.399999999999991;0.6749874949680631;0.6929705062773075
8.537999999999997;0.6769670382227078;0.688593685864994
8.659000000000006;0.6836811087472946;0.6777631935662497
8.791999999999987;0.700064300125963;0.6598539372577441
8.893999999999991;0.7148416555862821;0.6474220773239542
9.027000000000001;0.7383336857190025;0.6309815932480977
9.166999999999987;0.7627255421405447;0.6168741597628993
9.290000000000006;0.7799923167755755;0.6087500483136021
9.412999999999997;0.7949220913783173;0.6032437456296633
9.561999999999998;0.8034910352171695;0.60037726050214
9.692999999999998;0.8122421523513296;0.5978564853020887
9.826000000000008;0.8197107975341099;0.5962101592148705
9.939000000000007;0.821599455841335;0.5958380667600723
10.061999999999998;0.822524637805151;0.5957122087874636
10.192999999999998;0.820143532129849;0.5957749215592024
10.297999999999988;0.8161971588448843;0.595663248481508
10.438000000000002;0.8127678113611081;0.5952554106335819
10.548999999999992;0.8112079112505055;0.5948916709017772
10.662999999999997;0.8074538974248889;0.5936832418012217
10.757999999999996;0.8032101735025426;0.5920147717772118
10.83999999999999;0.7995229972682014;0.5903241909323571
10.940000000000012;0.7944580434359599;0.587617128339017
11.070999999999984;0.7829723232208053;0.5806333150923276
