time;robot_x;robot_y
0.0020000000000000018;0.5166691369794165;0.5001139620442294
0.11099999999999999;0.5372821497260217;0.5000675202691213
0.21799999999999997;0.5605294235957926;0.5000672397766591
0.31800000000000006;0.5891957595480869;0.5000433136086174
0.42199999999999993;0.623593045309972;0.5000111738416271
0.5389999999999999;0.6702564467411027;0.49992485233926165
0.661;0.7252122334475561;0.49976460587003535
0.7889999999999999;0.7891608557282433;0.4994905567858685
0.9299999999999999;0.8596537870459166;0.49914055948021285
1.056;0.9226621350969357;0.4987835572802557
1.1840000000000002;0.986693222227488;0.49839146318927924
1.314;1.0516932344942829;0.4979426800208113
1.4379999999999997;1.1136990464951961;0.4974873232324773
1.5670000000000002;1.178232367810651;0.4969679010567292
1.701;1.2452181733502476;0.496381320973257
1.839;1.3142283189254431;0.4957410975638443
1.9769999999999999;1.3832440939121868;0.4950358651552162
2.0869999999999997;1.4382207476503892;0.49444742554105026
2.213;1.5012571965368375;0.4937433132976985
2.35;1.5697198182812535;0.492910022316009
2.4699999999999998;1.629732425126689;0.49215182865074353
2.602;1.6957393796052977;0.4912701076028836
2.7279999999999998;1.7582057971182334;0.49038987599880285
2.847;1.818239824001486;0.489504955370441
2.9699999999999998;1.8797004586175208;0.48855654339888244
3.0919999999999996;1.9407022717839224;0.48758647009130307
3.2190000000000003;2.0047134536988964;0.48650990968020813
3.3499999999999996;2.0696977377960613;0.4853763089622644
3.479;2.1342325793372274;0.4842252997613434
3.5999999999999996;2.194715191947335;0.48309188501494726
3.726;2.258223392205993;0.4818793759429347
3.865;2.3272568542599665;0.480513456068165
3.971;2.3802415990222285;0.4794286789680185
4.101;2.4452714374520492;0.4780800560525072
4.23;2.5107551262605865;0.47665721436762926
4.362;2.575729773313189;0.47521561238980276
4.481;2.635755983126505;0.4738374824249559
4.612;2.700714211660466;0.4722974676008748
4.73;2.7597290989553938;0.4708678783186736
4.864;2.8267206298224146;0.4691995214539791
5.001;2.8951854298656805;0.4674526334660917
5.125;2.9571982622568176;0.4658284759916786
5.469;3.1291349463484406;0.46110392548642654
5.586;3.1876340068402804;0.45943763730698417
5.707;3.2481372256800665;0.45767799328761527
5.823;3.3060904902031383;0.45596539575339673
5.946;3.367596379353859;0.4541206104484717
6.063;3.4260472208989956;0.452315327887369
6.18;3.4845404247223115;0.4504863257514202
