time;robot_x;robot_y
0.009000000000000341;0.5120521625487835;0.5091501319188622
0.2819999999999965;0.5120975726008965;0.5091774272226967
0.5589999999999975;0.5121428699512987;0.5092073414991897
0.8099999999999881;0.5121908606556691;0.5092300109686512
1.0359999999999872;0.5122286552676263;0.5092523182129949
1.2689999999999912;0.5122727275155008;0.5092730451182613
1.5219999999999914;0.5123225068742308;0.5092970056137428
1.7099999999999937;0.5123553755603275;0.5093145282303708
1.948999999999998;0.5124001802387061;0.5093385798760595
2.214999999999989;0.485692494495904;0.5100963161230989
2.4499999999999886;0.45526178326550354;0.5088861013189148
2.6699999999999875;0.43621272970680497;0.5054298443715457
2.9309999999999974;0.4191902669535204;0.4993106725754095
3.1429999999999865;0.4152279373554355;0.497428965680481
3.3739999999999952;0.4168869877010537;0.49878203402338034
3.5919999999999987;0.4286041529998277;0.5089024209951153
3.817999999999998;0.45798736128835427;0.5415778306865539
4.053999999999988;0.48196983059079074;0.5733154758656307
4.221999999999994;0.496181987900366;0.5963569807353292
4.421999999999997;0.5169205539697961;0.6383748950477518
4.61099999999999;0.5356653391542399;0.68812939893087
4.756999999999991;0.545711761625525;0.7278524575204451
4.8929999999999865;0.5512962062731047;0.7660114314610663
5.060999999999993;0.5530166269781565;0.811432394225392
5.270999999999987;0.5481129761777292;0.8687294727420876
5.489999999999995;0.5378975000082791;0.9190481893878591
5.7109999999999985;0.5208987199520757;0.9681909707184966
5.910999999999987;0.4989923510255786;1.0124705919470334
6.137999999999991;0.47419074189179333;1.0514878318509238
6.353999999999999;0.4491780130614079;1.0859136980858501
6.6129999999999995;0.42419275440494414;1.1166955660257454
6.829999999999998;0.40585583419405047;1.1375426987107717
7.0179999999999865;0.39111243593085193;1.1534878038935756
7.227999999999994;0.37468850831071054;1.1700092564238378
7.456999999999994;0.35842269774433805;1.184144315965221
7.713999999999999;0.34192471643128325;1.196733998227141
7.922999999999988;0.3356651447831456;1.200558132385345
8.12299999999999;0.3328913290442922;1.2019782678417323
8.317999999999998;0.33268184074083823;1.2020634312954306
8.521999999999991;0.3326032721005889;1.2020848129541295
8.736999999999995;0.33251748411986687;1.2021066773918996
8.943999999999988;0.3324350457535508;1.2021274797248136
9.131;0.32884272665862;1.2039276714967542
9.36399999999999;0.30972668219704214;1.2132622566090525
9.593999999999994;0.277445494759902;1.229689858108302
9.800999999999988;0.24952484965735863;1.245892747850002
10.036999999999992;0.22324703095821474;1.2637922968856068
10.248999999999995;0.20481377930753383;1.2783006155015502
10.47399999999999;0.18582751266430725;1.2955978691894132
10.671999999999997;0.17248402306209273;1.3095681391552771
10.873999999999995;0.15982229630437322;1.3239856076410674
11.11099999999999;0.15281528528669897;1.330709113030079
11.321999999999989;0.14857365673022052;1.3339972955657742
11.531999999999996;0.1466854398078612;1.3352906093129182
11.72099999999999;0.14647856293455327;1.335410106697088
11.938999999999993;0.14645005265522323;1.3354134222236433
12.12599999999999;0.1464160258358942;1.3354204129274283
12.325999999999993;0.14638287227949123;1.3354258145666824
12.543999999999997;0.14699388427131327;1.3349932266948434
12.800999999999988;0.17064584610492362;1.3230448894662317
13.032999999999987;0.22527595739663778;1.30303740517797
13.282999999999987;0.3198638472721949;1.2816261785069705
13.514999999999986;0.43461886431489505;1.2720528966101616
13.748999999999995;0.5518604099594432;1.2741076202440522
13.971999999999994;0.6630124574970157;1.285082576731031
14.201999999999998;0.7775428968933388;1.3022225214729912
14.435999999999993;0.8927646745706096;1.3234238690606983
14.660999999999987;1.0024018087229403;1.3462456301320487
14.888999999999996;1.113406904276901;1.3727291669456918
15.11999999999999;1.2258905962113764;1.400993026106856
15.33999999999999;1.3320554054688416;1.4278390243733279
15.583999999999989;1.4497082954690967;1.4609208930415087
15.841999999999999;1.5712965401472552;1.5008258391517455
16.078999999999994;1.6831332191806936;1.5396211352589306
16.326999999999998;1.8006899352017385;1.5786456696266966
16.58399999999999;1.9232267428435792;1.6184892287399963
16.839;2.0439549950977516;1.6579878794086362
17.08;2.1582663180317487;1.6964983689801918
17.312999999999988;2.2650532895010147;1.734153374506803
17.554999999999993;2.3603761275475286;1.7704314146469895
17.803999999999988;2.4348713536098012;1.801003482303718
18.049999999999997;2.4911353416392354;1.8253947761855225
18.294999999999987;2.539805073654153;1.8487993667060223
18.5;2.5708756548594667;1.8629314879620529
18.754999999999995;2.605448621393089;1.8777087837782902
19.02199999999999;2.6424862600260868;1.8936634046085796
19.285999999999987;2.673346595550844;1.9077290130644815
19.525999999999996;2.699216302258115;1.9191901748596338
19.76899999999999;2.7227302034954968;1.9287290297320403
20.010999999999996;2.74160034919755;1.936268216216357
20.226;2.74336604186051;1.9368454385237077
20.476;2.7433052188622957;1.9368019147915088
20.714;2.7432565431600944;1.9367652895716025
20.953999999999994;2.743198545796892;1.936714933219623
21.189999999999998;2.7431439590982842;1.9366719263198968
21.430999999999997;2.7430986224610368;1.9366381404813457
21.665999999999997;2.7394543383092262;1.9354785979610947
21.869;2.717495789825458;1.9312743213186208
22.08999999999999;2.670473904461683;1.9273373175423019
22.293999999999997;2.608069508810571;1.9241170380181347
22.485;2.5315173383580025;1.922783910563919
22.703999999999994;2.432515202777944;1.9243314043838036
22.935999999999993;2.3322624220977524;1.9290790755026073
23.144999999999996;2.2457881670083406;1.9315006228813028
23.35199999999999;2.1483213375394787;1.9300814948299023
23.542999999999992;2.0548107660768413;1.9225039856518091
23.714;1.9717673017412718;1.9071049563529583
23.895999999999987;1.885597397032395;1.880678286294055
24.073999999999998;1.8036055738407386;1.8467650754180887
24.26899999999999;1.7178808248022615;1.8019989645487287
24.473;1.6338827158704325;1.748894151706394
25.284999999999997;1.3413571394138066;1.4879046270483811
25.504999999999995;1.2751831140831398;1.4097871473101375
