time;count;mine_x;mine_y;mine_z;robot_x;robot_y;robot_z
10.110999999999999;1;5.37569;0.138822;0.005555;5.289656103815758;0.2225683221276555;-8.896418697119934e-06
35.565999999999995;2;0.917848;2.30135;0.008119;0.8663029712873103;2.38523619724243;-1.2037767539777727e-05
37.777;3;1.83102;3.06995;0.010601;1.6981419495218066;3.1135004596396607;-8.994517667795798e-06
40.232;4;2.66086;3.98452;0.008522;2.6224982714472937;3.921118675475114;-8.736284846266873e-06
54.52;5;0.909377;3.29311;0.011983;0.9034884910703973;3.3011842429208986;-8.362167325734471e-06
119.42099999999999;6;0.947485;2.69564;0.009461;0.8843470172904064;2.634480824182676;-9.390828326155676e-06
123.00800000000001;7;2.48436;3.43377;0.010233;2.486592331055344;3.4393788886273464;-5.896207761542371e-06
159.053;8;4.69582;4.2732;0.005988;4.79810469565403;4.192919337064078;-1.0814669422251622e-05
184.34;9;0.31448;4.06905;0.012324;0.2114061310979068;4.017475213014387;-6.724252086968974e-06
198.637;10;0.624773;0.272804;0.005681;0.6669928571815952;0.3253934057965379;-1.0498747876716563e-05
208.726;11;2.15145;1.46006;0.00678;2.0590185839053996;1.4476186828346067;-7.998678991785052e-06
256.667;12;4.71234;2.79343;0.007166;4.68688458506248;2.88742218570597;-8.877521116657655e-06
259.794;13;4.76678;1.24969;0.012946;4.720475751078498;1.3246009753271728;-8.815820942333769e-06
268.539;14;5.3821;1.20325;0.011537;5.231416830602754;1.1992448115608505;-8.794524599068515e-06
311.81;15;0.069112;0.509711;0.010009;0.1999856236833517;0.5837224199784231;-9.838040572654472e-06
322.241;16;3.22071;1.88908;0.014333;3.180615235325427;1.8934088452353905;-1.2849480937205532e-05
339.90099999999995;17;1.99717;2.64361;0.010501;2.089186336166275;2.529919711197687;-1.3473876582559968e-05
350.01899999999995;18;1.64374;2.07277;0.005332;1.593936944225988;2.1430980636883175;-6.671317149972711e-06
354.053;19;1.55493;2.7789;0.012759;1.6723345448595148;2.816163552122929;-1.1982140388853979e-05
393.35299999999995;20;3.88366;4.76331;0.007812;3.7811149194771696;4.841637708015488;-8.376288183044311e-06
653.686;21;4.13697;3.04681;0.012976;4.202219220410561;2.9177342519045784;-8.159158236761138e-06
777.551;22;3.94532;3.60235;0.00937;3.8539879085755984;3.5859731463717397;-5.779101406783171e-06
801.9540000000001;23;4.3221;3.80383;0.007341;4.2643623022062815;3.831031876624272;-1.3019075950089498e-05
879.399;24;2.94456;3.3728;0.011793;2.8902322582415736;3.502657000768736;-1.4783854210456693e-05
911.008;25;5.86049;3.57628;0.007881;5.722605227240073;3.5881194836480446;-8.105918369843285e-06
1075.886;26;3.08239;3.22684;0.011408;3.046782614872449;3.3369341890163273;-1.216057637458412e-05
1175.973;27;5.41914;0.475491;0.012507;5.342796205194599;0.49511766247783723;-1.186678956852788e-05
1214.0939999999998;28;5.92614;0.296579;0.011638;5.779574867722096;0.3128898440286017;-1.329858728314065e-05
1299.432;29;2.56563;3.13019;0.006293;2.622564179531192;3.202491739294964;-1.2962453162523174e-05
