time;robot_x;robot_y
0.0030000000000000027;0.5000281066389707;0.5000862329987026
0.15899999999999992;0.5027914827172336;0.5001014180491221
0.2889999999999999;0.5187319638176645;0.5001054076893481
0.3949999999999999;0.5390007397503076;0.500059656831347
0.535;0.5715013193409249;0.5000781455638471
0.6429999999999999;0.605219495356938;0.5000322460900606
0.777;0.6543197091231266;0.49999240983017185
0.9030000000000001;0.7093535713137169;0.4998917191876443
1.0469999999999997;0.7804835208151576;0.4996722864719419
1.1869999999999998;0.850474199649209;0.49938830160125414
1.3249999999999997;0.9194709784791771;0.4990769633672438
1.4699999999999998;0.9920110210454227;0.498704908420147
1.6189999999999998;1.0664978736129884;0.4982646656845219
1.749;1.1315068989486605;0.49784089316913976
1.8859999999999997;1.2000519250156012;0.4973641432055469
2.02;1.2670414633338547;0.49684172786627767
2.158;1.3360546110292608;0.49626891909159265
2.307;1.41105148244237;0.4955920139238288
2.436;1.4750564293235584;0.4949485044804443
2.568;1.5410515630577806;0.4942525705982634
2.709;1.6115913302679088;0.49346773826442647
2.858;1.6860689099851036;0.49257389385494377
2.999;1.7575626201271188;0.49166579946428796
3.14;1.827080677967322;0.49074153188469954
3.274;1.894079721113027;0.4897835769549538
3.4119999999999995;1.963078426326878;0.48875659504684
3.547;2.0306162220164197;0.4877218031898403
3.6889999999999996;2.101601340956944;0.486570498577642
3.8219999999999996;2.1680941687593793;0.4854470604240338
3.953;2.23362876448516;0.4843028803658005
4.082;2.2980980087746086;0.4831148420192788
4.211;2.363097789146232;0.48188388614659505
4.359;2.4366154281335017;0.4804461992446752
4.5;2.5070802030060566;0.4790079569869422
4.641;2.5775775904229725;0.4775284276298656
4.775;2.6446143778894853;0.4760818629398667
4.912;2.713068338059868;0.4745396641712635
5.059;2.786558972265486;0.47283753323184535
5.194;2.854588416506905;0.47122612567339905
5.3260000000000005;2.9205658059104564;0.469609092306819
5.4590000000000005;2.986560909029066;0.4679634839810009
5.599;3.056585285010918;0.4661676721418956
5.734;3.1240442893590936;0.46438555100294476
5.876;3.1950089153190704;0.46247230378313453
6.024;3.268988160733938;0.46040537761560446
6.159;3.336941618740727;0.45842034913365887
6.2940000000000005;3.403928959576036;0.45642988612670093
6.438000000000001;3.475942725328911;0.45424973592844076
6.581;3.5473874960189704;0.45203046115080403
6.714;3.6138689442596497;0.44992689923171175
6.843;3.678373471415189;0.4478479619932866
6.989;3.751311078920085;0.44542663094394475
7.127000000000001;3.8202822534662557;0.4430891752061323
7.256;3.884788538612095;0.44087345896374996
7.3999999999999995;3.9567212961427134;0.43833413665336796
7.543;4.02815700431069;0.43577695174326747
7.684;4.098655261709334;0.433194930267668
7.814000000000001;4.164107097815095;0.4307393271585595
7.944999999999999;4.229070973779669;0.42827332755183073
8.075999999999999;4.294551575967402;0.42575235446786774
8.218;4.365469402373716;0.4229556258561306
8.360999999999999;4.436912411601844;0.42009452124629515
8.507;4.50990059545207;0.41710758081051885
