time;count;mine_x;mine_y;mine_z;robot_x;robot_y;robot_z
3.4299999999999997;1;2.10955;0.540131;0.012419;2.00692598862144;0.49037918133914526;-1.0116196113647141e-05
3.8949999999999996;2;2.16147;0.510928;0.005992;2.2394444830070492;0.48689735021542724;-7.367945448380486e-06
22.080000000000002;3;2.78252;1.98328;0.012411;2.8912158147841907;1.9752054457594848;-9.935310417683724e-06
23.679000000000002;4;2.07247;2.28554;0.008652;2.1868165977916054;2.353263285889472;-5.761579212788803e-06
24.446;5;1.71942;2.59893;0.012462;1.8494073268802904;2.5354709285535963;-1.1887221648274743e-05
42.434999999999995;6;4.92777;1.77508;0.012141;4.799560822736061;1.780872607494413;-1.0266197542536243e-05
42.434999999999995;7;4.87169;1.67051;0.009465;4.799560822736061;1.780872607494413;-1.0266197542536243e-05
69.63900000000001;8;1.3751;3.86503;0.014517;1.3024897628087186;3.9788698736016417;-1.2124054582472732e-05
70.004;9;1.53487;3.80183;0.011871;1.4365283579166228;3.855077725413372;-1.0384669981253203e-05
94.08800000000001;10;2.9938;3.33635;0.013863;3.0752831006842913;3.2110750874924836;-5.911415992411462e-06
94.78500000000001;11;2.97623;3.58234;0.012394;2.8676889470925135;3.4909473448121613;-1.0528397303512238e-05
105.372;12;0.403405;2.69376;0.010079;0.538792753215712;2.6432001759439987;-6.523811564282389e-06
109.935;13;0.586961;2.10412;0.011322;0.4758777928318272;2.0127664895424098;-8.773510585313726e-06
158.379;14;1.5435;4.75813;0.005348;1.6697396197795749;4.711335356897606;-5.261084005527689e-06
173.028;15;2.93712;2.88075;0.010997;2.8021519616981627;2.851655375856275;-1.1222746362511693e-05
178.19299999999998;16;5.44926;2.23201;0.009116;5.322657896506601;2.2882205325176;-6.23926526368071e-06
186.09799999999998;17;4.85747;3.11455;0.010443;4.873077006734389;2.9913134259248224;-7.844600613572672e-06
228.533;18;1.19355;0.723095;0.007401;1.1962837724668773;0.8576632745263172;-5.747611346619552e-06
237.845;19;0.908359;1.36263;0.011112;0.766587593614872;1.312737493589022;-9.963745572234145e-06
271.022;20;4.46277;3.73496;0.008263;4.456374864949939;3.612445315440804;-1.1369138969801601e-05
271.341;21;4.45965;3.86181;0.010637;4.527951673338608;3.755004754975602;-1.0607393683685629e-05
320.81;22;5.0994;4.22532;0.006052;4.971753476538149;4.1937007082380955;-1.0560113626878476e-05
452.678;23;3.90126;4.85534;0.010025;3.9487352346969975;4.72207864667327;-1.1740854549892321e-05
464.59900000000005;24;0.303218;1.025;0.011197;0.4340860962908941;1.018503021472405;-1.1031740338524748e-05
483.54900000000004;25;2.88201;4.6607;0.012065;2.75259927072238;4.730391387124228;-7.185726564336303e-06
499.985;26;1.39273;1.65467;0.009137;1.4908995609086155;1.5470184603613548;-9.542689853564434e-06
548.996;27;5.17489;3.41812;0.00621;5.181609088480811;3.549566545678069;-7.719832909279523e-06
621.1759999999999;28;0.402141;3.94003;0.012698;0.5190700288667861;3.8777263527909547;-9.774414088031813e-06
727.786;29;5.35002;0.92825;0.010684;5.248321575189346;1.018605161396738;-1.1799249359005504e-05
1058.444;30;3.89138;0.642736;0.008408;3.760713002281065;0.6858580034462062;-7.415925813488572e-06
