time;robot_x;robot_y
0.009000000000000341;0.5042021726886212;0.5040529272035136
0.4199999999999946;0.5042506485392607;0.5040965736837179
0.7569999999999979;0.5042883991888616;0.5041314158914725
1.0429999999999993;0.5043208389072067;0.5041624646264058
1.242999999999995;0.504343344595779;0.5041842741854927
1.6059999999999945;0.5043939921279036;0.5042167106563106
1.8859999999999957;0.518795376511984;0.5040637531903039
2.1879999999999953;0.582656937671608;0.5028881619934807
2.5719999999999956;0.7303314901607303;0.49494761264131254
2.898999999999994;0.8905266862463234;0.4819449163223779
3.1569999999999965;1.0178698013190022;0.4835742220629037
3.3969999999999985;1.135369771084403;0.4989820759985461
3.681999999999995;1.2726352867189281;0.5297671880902689
3.972999999999999;1.413551047987396;0.5680498143662661
4.211999999999996;1.5283846533465084;0.5992806749252473
4.522999999999996;1.6789314463945695;0.6375768598455053
4.912999999999997;1.8721106146306703;0.6744621930496887
5.2209999999999965;2.0250373110711024;0.6899176773756952
5.881;2.3519814234123335;0.6694292696071918
6.163999999999994;2.4878612546008068;0.6369374004087199
6.4809999999999945;2.6409813184096755;0.5851838803566408
6.741999999999997;2.756573799131339;0.5336909091167346
7.099999999999994;2.884111142342048;0.4633448994167039
7.552;2.992442896278176;0.38899148693509417
7.9510000000000005;3.0572243718199044;0.33402291388417127
8.381;3.100968212836708;0.2886403259077125
8.635999999999996;3.122032411349534;0.26441001878989906
9.003;3.149472643825898;0.23267911713395445
9.381999999999998;3.1777828529745813;0.20697896995011425
9.613;3.1935704712677433;0.19521118441073357
9.960999999999999;3.215426228858067;0.1824700644140395
10.226999999999997;3.2278301555274056;0.17715180056078622
10.541999999999994;3.2401272773752265;0.1733482609782466
10.835;3.247114925806164;0.17206224911665668
11.293999999999997;3.247105642405223;0.1721058894679236
11.576;3.2470897993470245;0.17213321253821978
11.854;3.247076428005666;0.1721540321803278
11.982999999999997;3.247073381078633;0.17216681957865315
12.348999999999997;3.2470507807690203;0.1722028101068723
12.657999999999994;3.2470319300426262;0.17223513307098248
13.032999999999994;3.292226594692825;0.1658608095244601
13.415;3.4133521915341425;0.1331375664759737
13.867999999999995;3.5690408735645476;0.09506946445571852
14.599999999999994;3.723657542806899;0.09484598237263697
14.894999999999996;3.72193433836959;0.09580142064671837
15.135999999999996;3.742488531308879;0.09275797596027738
15.442999999999998;3.8109111332327137;0.09168555277255859
15.821999999999996;3.905743549937937;0.09408789469265402
16.116;3.9703201965140615;0.11187940980905477
16.531;4.043982727960064;0.1514238649194921
16.839999999999996;4.080479954506149;0.17780783138055337
17.253;4.117607736705048;0.20823684772987083
17.614999999999995;4.146209839036653;0.2364657212111505
17.924999999999997;4.162532332383679;0.2564688068475103
18.300999999999995;4.173672845540966;0.274069687750895
18.595999999999997;4.179457926081369;0.2867019185420239
18.891;4.182501490963568;0.29589434779416846
19.357;4.183943038495308;0.30291245490126306
19.619;4.183922471366443;0.3029158962943214
19.924;4.183899577340181;0.3029161023784188
20.153999999999996;4.183880128345528;0.30291479128556154
20.565999999999995;4.183845344333513;0.3029156153930536
20.876999999999995;4.183819139401914;0.30291394134167027
21.107999999999997;4.183801857901756;0.3029149973426095
21.326999999999998;4.184784893588964;0.3087208669839995
21.616;4.1913585032109735;0.3455241628137325
22.004999999999995;4.204866919235287;0.4362178051705937
22.323;4.206424152834956;0.5421145678185293
22.616;4.190396218599098;0.6597082912078526
22.904000000000003;4.147944650200349;0.7664625587534147
23.196999999999996;4.073903053225296;0.8743146315616203
23.516;3.958252380845035;0.9793515868363929
23.806999999999995;3.835973036844165;1.0542086393320076
24.046;3.7228186238696357;1.103246250528241
24.490000000000002;3.521600955435396;1.156944779047888
24.892000000000003;3.3246224509699753;1.1788056951148147
25.285999999999994;3.128934461737273;1.1788803662910636
25.59199999999999;2.9799997979562374;1.1690452005479515
25.868000000000002;2.8447338005943363;1.1536892956090918
26.032999999999994;2.763801562251439;1.1428761334667248
26.235999999999997;2.6645028712447067;1.129024583457503
26.425000000000004;2.571307252218761;1.1162628310595293
26.672000000000004;2.4480917287632082;1.1006392474182685
27.003999999999998;2.282800465043516;1.0860602500773284
27.365000000000002;2.1008653698187705;1.0808327020964463
27.598999999999997;1.9839935032301137;1.0841186063347383
27.978999999999992;1.7991151973355417;1.107748067692148
28.241999999999997;1.6697021454708492;1.1398854707067834
28.490000000000002;1.5534078813467034;1.1804429279111976
28.803000000000004;1.4109083085939589;1.2461166258831615
29.134999999999998;1.268724191943381;1.3291817396894938
29.416999999999994;1.153795115336726;1.4084478412641308
30.008999999999993;0.9255436018564056;1.59258904617179
30.262999999999998;0.8344144103909322;1.6731306798682792
30.442;0.7757641274008127;1.7254936722670127
30.668;0.7091707751459124;1.7848255941882145
31.374999999999993;0.5804802730033604;1.9152531143197102
31.707;0.5401130922321337;1.9607884101074615
31.987000000000002;0.5132126997017104;1.9894330382220409
32.25299999999999;0.4921275046111803;2.010681737657117
32.455999999999996;0.47479303648521776;2.0266745736419307
32.71999999999999;0.456671698225273;2.041555354967094
32.996;0.44523107552514746;2.0492437256130183
33.24699999999999;0.4414330302246548;2.051250827042133
33.535000000000004;0.43682948811944544;2.053190016369227
33.788999999999994;0.4290373923994542;2.0554732834998
34.064;0.42434355535280216;2.0564140292446673
34.246;0.42384724979383703;2.056481760922348
34.448;0.42374729955843604;2.056479425450485
34.71699999999999;0.4236153578203668;2.056476939203223
34.99099999999999;0.42347384396546534;2.0564720045893705
35.196999999999996;0.42334728631626717;2.0564712877940834
35.362;0.4232720885755648;2.0564693164824335
35.486;0.42321392587687595;2.0564685841619195
