time;robot_x;robot_y
0.006000000000000227;0.5063450100645809;0.505682796847209
1.0799999999999983;0.5064987939006;0.50578804711634
1.485999999999997;0.5065520397167294;0.5058294306273486
1.8930000000000007;0.5066137153198068;0.5058698408317057
2.317;0.5066809661908628;0.5059090843031991
2.588000000000001;0.5067231335983944;0.505938645587705
2.9029999999999987;0.5067704346625134;0.5059642659190151
3.3320000000000007;0.5068307576355109;0.5060083327321263
3.6940000000000026;0.5068886191761474;0.5060437125200941
4.079999999999998;0.5069460617790762;0.5060793172330249
4.518000000000001;0.5070109557879503;0.5061216056126693
4.896000000000001;0.5070647564446241;0.5061585998174664
5.323;0.5071350638265647;0.5062008021614923
5.750999999999998;0.4541187674201555;0.5068862949313738
6.1469999999999985;0.397954872071839;0.5047693035284913
6.509;0.36744223741960214;0.5009148258874507
6.805999999999997;0.37224040028856936;0.5038614181810267
7.117999999999995;0.41369564854119995;0.5360062446462881
7.548000000000002;0.5088262051720449;0.6528594210824528
7.844999999999999;0.5767733254424291;0.7816484167260187
8.176000000000002;0.6253449028131329;0.9347659378201743
8.472999999999999;0.6437952501799294;1.0769606097029343
8.777000000000001;0.6407655014546424;1.224705881785215
9.072000000000003;0.6168294765743753;1.3668044858602808
9.415000000000006;0.5706400013668821;1.5101091187908315
10.619;0.40383555216327194;1.7796009452614872
10.974000000000004;0.3674222073565784;1.8198040562811169
11.221999999999994;0.34652890076726367;1.8428067528222951
11.679000000000002;0.3139676809892265;1.879911629516326
12.153000000000006;0.27975533162789884;1.9199310144641681
12.507000000000005;0.26413413656626095;1.9385834883368198
12.820999999999998;0.2633652391340928;1.9393395934426023
13.182000000000002;0.2633225626737753;1.9393505212035107
13.658000000000001;0.28649582832559584;1.9216535231566456
13.894999999999996;0.33246337598326386;1.8983269283282158
14.197999999999993;0.4294515157821305;1.873622822822102
14.537999999999997;0.587795041875008;1.8724738131481942
14.837000000000003;0.7328368426539589;1.9069522923068063
15.114999999999995;0.8492041954223405;1.9605056977029967
15.486000000000004;0.9899385500056725;2.0696930461735823
15.811999999999998;1.0862334907734172;2.19410825337769
16.150999999999996;1.1536803576454113;2.350363066397391
16.408;1.1804046033713935;2.478485046226656
16.802000000000007;1.1967799399840375;2.67644222131742
17.150000000000006;1.1963092513628264;2.8473980220678983
17.528000000000006;1.1879206322377813;3.0337701978818723
