time;robot_x;robot_y
0.0040000000000048885;0.5145434200385615;0.5104250295662744
0.375;0.5146155800534696;0.5104633973681427
0.7560000000000002;0.5146813235643933;0.5105025090644061
1.0379999999999967;0.51473372454161;0.5105314686181419
1.4750000000000085;0.5148226212855526;0.5105726044294018
1.7490000000000094;0.5148787918233897;0.5105989033244067
2.075000000000003;0.5149378256565045;0.5106303273821472
2.4890000000000043;0.516411202908242;0.5106105977294404
2.793999999999997;0.5587294752151415;0.508452035946706
3.13600000000001;0.659835595467326;0.4977706162479844
3.453000000000003;0.7712184894342162;0.4844930600366844
3.7890000000000015;0.9234269572791007;0.4685877546100447
4.740000000000009;1.1408268485377857;0.43406814425527884
5.106000000000009;1.1392848759971206;0.43490454507238846
5.426000000000002;1.134792310813381;0.4352032823340215
5.747;1.1616443759728423;0.4344630825333514
6.057000000000002;1.1621351984978843;0.4347642381499453
6.4010000000000105;1.1265142905390133;0.44071992468128796
6.746000000000009;1.1249278665765456;0.44077107212906547
7.103000000000009;1.1135353657855818;0.44320111074565777
7.499000000000009;1.1136725819748017;0.44425852429980695
7.864000000000004;1.1867507995830546;0.45587856040316216
8.159999999999997;1.2937548810079262;0.4868249347686144
8.486000000000004;1.4368648833727866;0.5577227984942416
8.861000000000004;1.583072709744988;0.670245777501997
9.26100000000001;1.724301090787415;0.8103101850852746
9.588999999999999;1.8266367563100312;0.9334524880189322
9.902000000000001;1.9114104589188672;1.0495961292241172
10.210999999999999;1.9777494344122482;1.1426807739218985
10.504000000000005;2.0278260514849795;1.2147753285088554
10.739000000000004;2.0583298244033013;1.2579868532981282
11.073999999999998;2.0957915504400106;1.3146664919653575
11.302999999999997;2.1154817862138664;1.3465387209448187
11.581000000000003;2.1337255506217234;1.3783337288431323
11.975999999999999;2.155245847667092;1.4193885815998073
12.346000000000004;2.1733611342045087;1.454524964100053
12.650000000000006;2.1802376169040625;1.4710599714889359
13.02900000000001;2.184321037437388;1.4830792873175715
13.456000000000003;2.184388676017915;1.4834727365933487
13.810000000000002;2.18441449739355;1.4836976045321393
14.02600000000001;2.18443486692817;1.4838387154471702
14.341000000000008;2.1844580351981695;1.4840225848635213
14.698999999999998;2.186033943176285;1.4892660879229385
15.02900000000001;2.1839424466447244;1.4820551125212602
15.372;2.182724360630732;1.4757095033738927
15.698999999999998;2.1852163634297077;1.487719195609337
16.051000000000002;2.1841662509557023;1.4833183586903746
16.367000000000004;2.189632404244598;1.523482617419643
16.659999999999997;2.1961174538724046;1.5739996984240738
16.963000000000008;2.201965277619189;1.639298067291567
17.319000000000003;2.20267744205125;1.7158432653706974
17.608000000000004;2.1929551814323855;1.8021852952989268
17.908;2.161775982041966;1.9309384715354292
18.131;2.1173943341138193;2.0320862844461103
18.35600000000001;2.059289271457889;2.1244944788335296
18.674999999999997;1.9586969136375796;2.244110593608318
18.948999999999998;1.8627011866810748;2.3348248091290027
19.281000000000006;1.7350202298750637;2.4376932485553167
19.60300000000001;1.6053568794351587;2.5286964569324875
19.918999999999997;1.4741852108337172;2.611749855790828
20.799999999999997;1.128309450141175;2.788804933236967
21.15100000000001;1.0357552413735078;2.824922658192443
21.461;0.9690538668009662;2.847429210835148
21.77600000000001;0.9145851359174092;2.865962888075157
22.101000000000013;0.866951159483062;2.883755208493593
22.471999999999994;0.8216949934510434;2.900549519597579
22.75099999999999;0.7914696574843317;2.9113251008169914
23.10799999999999;0.7611245633287789;2.9216851848923815
23.470000000000013;0.7451979637790526;2.9261861196749837
23.825000000000003;0.7451292686386686;2.9261750284507224
24.25500000000001;0.7450735850581237;2.926153668727257
24.620999999999995;0.7450247143761309;2.9261437424673464
24.989999999999995;0.7449712959280832;2.9261287601889134
25.423999999999992;0.7497025518272742;2.925186556167292
25.748000000000005;0.8004160528779942;2.9268725185112916
26.146;0.8690373095903576;2.949261415815838
26.65400000000001;0.893505514561939;2.961794011262249
27.036999999999992;0.885772690189985;2.9512219340837156
27.340000000000018;0.8791469969610889;2.934891017370328
27.667000000000016;0.861929054492748;2.87229219784286
27.976000000000013;0.8397163416674182;2.7634496139792772
28.298000000000016;0.826898846515445;2.6436006728310906
28.548999999999992;0.8441706278651042;2.5307242866602695
28.902;0.9020292803535191;2.3669123041301114
29.207000000000008;0.9691341210944262;2.231338880556007
29.540000000000006;1.0526216956342602;2.0884141192856296
29.855000000000004;1.135407968151169;1.9594627686138684
30.174999999999997;1.2258188673056563;1.8283855870330725
30.51100000000001;1.3249707862897775;1.6943473350322091
30.822999999999993;1.419469293174485;1.572557452528651
31.18400000000001;1.5344767622862237;1.4335485595537987
31.501999999999995;1.638257969928674;1.314962162319752
31.888999999999996;1.770259726566225;1.1760007997154889
32.19799999999999;1.8808864627026392;1.0698589304527768
32.46500000000002;1.9802430868752359;0.9817229759877997
32.93900000000001;2.163598491334297;0.8363743905038292
33.23299999999999;2.2841224962798887;0.7556333194559227
33.638999999999996;2.4601876946057692;0.6564373622236267
33.93500000000002;2.5934233548245627;0.5930628833499423
34.30900000000001;2.758739794232936;0.5214316321069796
34.56500000000001;2.87518677535337;0.4738744826545617
34.873000000000005;3.0149732211745515;0.4191500921016179
35.150999999999996;3.127531722881291;0.37674409505931594
35.449;3.2261491236403974;0.3419599363339468
35.77499999999999;3.313383390808538;0.3131725371219142
36.068;3.379550858314848;0.293039560525218
36.429000000000016;3.4532831901486887;0.27127428767862943
37.42700000000001;3.5915063162623775;0.23057112891330311
37.784000000000006;3.6293577139232283;0.2204705936816018
38.173000000000016;3.6429547071141504;0.2175942363015715
38.462;3.6430823863017188;0.21759227911894394
38.818;3.643238113173805;0.21758630124047307
39.19500000000001;3.643404361718819;0.21758440045128252
39.534000000000006;3.643547029891758;0.21758213012340402
39.789;3.6436603004187527;0.21757788678555343
40.07299999999999;3.6292852760324696;0.22156608628187205
40.52300000000001;3.5093405055818323;0.25240826999610466
40.82600000000001;3.3689893951947263;0.2778440643659796
41.182;3.1961839965537107;0.31449295819942313
41.554000000000016;3.0196287569971365;0.37279483607546143
41.95900000000002;2.8361363126802113;0.4551369207301344
42.319;2.678409541586782;0.5392142604254656
42.625000000000014;2.546251011059702;0.6134055989011469
42.905000000000015;2.429219398184213;0.6881156815407865
43.247;2.2942317637950653;0.7911075362725111
43.584999999999994;2.173416314561125;0.9080041411023642
43.834999999999994;2.0955810627730376;1.0049772299488797
44.20300000000002;2.000545753984064;1.1595094800842731
44.557;1.929586429867013;1.3206955117422328
44.89999999999999;1.8773464085848777;1.4825511269223166
45.29700000000001;1.8309252345296163;1.6748705203077008
45.60700000000001;1.8004285544914986;1.8271144768405057
46.054000000000016;1.7609574064466482;2.0467978356776175
46.477999999999994;1.725966536544793;2.255704053381589
46.85199999999999;1.6954773676437866;2.440173766624188
47.19700000000002;1.667947146651677;2.6098365109593966
47.60700000000001;1.6343411872699112;2.811962607556029
47.98299999999999;1.6019415412570295;2.995844658625452
48.349000000000004;1.5651525621452136;3.1771085996615107
48.69600000000001;1.5314362101564256;3.3461989375858003
49.028000000000006;1.4966971756801355;3.5076402054417133
49.367000000000004;1.4557428091955429;3.6729697860863646
49.721999999999994;1.4140150772346307;3.8446767978917693
50.08800000000001;1.3702904146437538;4.021812407297537
50.425;1.3272241936099718;4.184772169434347
50.738000000000014;1.2840324881634548;4.336434420677688
51.17399999999999;1.2164695748045695;4.542865875132976
51.56099999999999;1.148026855895519;4.724093701950805
51.913;1.079909046876064;4.885241872737863
52.331;0.9887811992734935;5.074419678703551
52.649000000000015;0.9182372729355112;5.214587819315125
52.967;0.8479004908034349;5.356289654113571
53.241;0.7979107822012144;5.457167126231833
53.59500000000001;0.7461267602465372;5.564259351557838
53.95200000000001;0.7082755068984371;5.643160411576286
54.32299999999999;0.6749968946661533;5.7109272040986765
54.658;0.6519241434146327;5.755667838511309
55.07600000000001;0.6273305075359656;5.801086441407749
55.438;0.6106669718314738;5.82671075765353
55.753;0.6011462992084419;5.838943598129357
55.979;0.6010991405189728;5.839024734962039
56.27300000000001;0.6011738948189681;5.838971255900273
56.563;0.6012505854656989;5.838912847794904
56.76700000000001;0.6012819209264197;5.8388937184254575
57.05300000000001;0.6013365942596004;5.8388619520050975
57.31500000000001;0.6014064437446353;5.8388170268084645
57.536000000000016;0.6014659391814695;5.838773312813202
