time;robot_x;robot_y
0.0029999999999998916;0.5107535662748972;0.5002039989719925
0.2350000000000001;0.5545564501226895;0.5001629174310199
0.4770000000000001;0.6281508827168796;0.5000815363059652
0.7100000000000002;0.7284895981300102;0.49979993560001673
0.9520000000000002;0.850004599446527;0.4991447030840871
1.235;0.9915294212716115;0.4982207129146298
1.551;1.1495042851777677;0.49687135997658843
1.821;1.285037790602387;0.49550370211865485
2.074;1.4105304054669423;0.4940698200574093
2.332;1.5395156333880033;0.4924168850551723
2.5989999999999993;1.673534965984908;0.49051068493854655
2.8649999999999993;1.8065395523607781;0.4884378371990523
3.12;1.9350377825122964;0.48625227688293804
3.8689999999999998;2.3084959671896326;0.4789399164502673
4.178;2.4624556535067357;0.4755045305060427
4.5169999999999995;2.6324530538502473;0.4714361868363083
4.8149999999999995;2.7809183319692865;0.46765928111703914
5.098999999999999;2.92340215013597;0.46382025460464715
5.403;3.074860615957598;0.4595416705107706
5.693;3.2197921968626892;0.4552243229480882
5.987;3.367290218642237;0.4506275613071782
6.284999999999999;3.5156856279393884;0.4457669259615915
6.571000000000001;3.6586382558750428;0.44087895115720593
6.867;3.806557807427438;0.4356144424085211
7.1499999999999995;3.9479942087767244;0.4303662273470188
7.437;4.091468793185625;0.4248650611782986
7.722;4.233830211965041;0.4192027858108861
8.023000000000001;4.384721957355021;0.4129791860408069
8.324;4.535104432032091;0.4065580580927279
8.626000000000001;4.685974923958447;0.399895647409724
8.927000000000001;4.836350492256447;0.39304795064891246
9.197000000000001;4.971230631644506;0.3867253630255666
9.510000000000002;5.127077473306488;0.3792228483505997
9.784;5.2643993266238285;0.372387704493689
10.085;5.414745683202031;0.364700302872659
10.369;5.5561106876347655;0.35729623774411085
10.658000000000001;5.700391472408823;0.3495188465625457
10.955;5.849203644369484;0.34127806817016004
11.833;6.2870077195655965;0.31570736912216124
12.13;6.4352248668094845;0.30663308101376896
12.418000000000001;6.579477310663643;0.2976040554258382
12.636000000000001;6.672491615210305;0.29152898367980495
12.822000000000001;6.73288034062867;0.28674692125757506
