time;robot_x;robot_y
0.0040000000000000036;0.5111172986894358;0.5003348540575193
0.24399999999999977;0.5572101485838992;0.5002594046538107
0.5279999999999996;0.6490756873654802;0.5000557093155351
0.8049999999999997;0.7775540503152716;0.49914792979697664
1.138;0.9435113825969775;0.4974266400150101
1.4369999999999994;1.093035120002745;0.4956409928789742
1.7189999999999994;1.2340232736227454;0.49372461216081653
2.011;1.3800282338489198;0.491540143879172
2.3229999999999995;1.5359977566206577;0.4889713886376065
2.617;1.6829891859335306;0.48632406825333385
2.9189999999999996;1.833517239515523;0.48339133483902136
3.2009999999999996;1.9754910291364502;0.48044472807624483
3.495;2.12199954160255;0.4772145166662479
3.787;2.268457255902649;0.4737504381974024
4.067;2.407916941462739;0.470262885150977
4.351999999999999;2.5508783907027195;0.4664785148020784
4.676;2.712831737313686;0.461914459551476
4.956999999999999;2.8533218200999464;0.4577701853714526
5.244999999999999;2.9967470108521663;0.4533142036417479
6.1259999999999994;3.439069589437632;0.4383752539680453
6.398999999999999;3.5735310808928262;0.4334863085227457
6.667999999999999;3.7079238442150704;0.42842887912286315
6.962;3.8547913994403076;0.4226774603471818
7.244999999999999;3.9961863305070255;0.4169068589280239
7.513;4.130540499989854;0.41121146975084305
7.773;4.260433248069138;0.40553983135050836
8.042;4.394826578819037;0.39951597591373883
8.33;4.538161407218068;0.3928865630317481
8.600999999999999;4.673524585341126;0.3864336636823996
8.873;4.809416145516556;0.37976519522317487
9.135;4.940242214991547;0.3731917072221274
9.414;5.079553156543091;0.3660106070987111
9.706;5.2253752353110965;0.3582732695239283
9.986;5.365649739349445;0.35059763528040416
10.257;5.5004420178992195;0.3430263268660429
10.514;5.628759730889653;0.33563430120966314
10.79;5.76703861535834;0.32750416481997113
11.073;5.9078030186295525;0.31900832241857824
11.33;6.036587256505455;0.31108635442320925
11.623;6.182804042989684;0.30188061779274206
11.92;6.330491380979797;0.2923424813652668
12.195;6.467743842891404;0.2833056661494704
12.452;6.59593432390784;0.2747023706818369
12.741;6.7077082528133225;0.2666292431501349
12.937000000000001;6.759494146049307;0.26137391011264843
13.190000000000001;6.787839372971609;0.25704028026739284
13.442;6.801634975180089;0.2545462359414735
13.754999999999999;6.806683297663431;0.2538199000773718
14.055;6.8046034890891445;0.25364962231501403
14.306000000000001;6.802206347600703;0.2529225484899967
14.561;6.800598232878456;0.2520720645747106
14.853000000000002;6.798986449364192;0.2507386869582268
15.100000000000001;6.798433983950775;0.2501766557112524
15.376999999999999;6.797684453177236;0.24875019756857336
15.643;6.797222141008358;0.24705523578914293
15.942;6.797151132960567;0.24475242197892272
16.187;6.797456694861735;0.24300802151742285
16.419999999999998;6.798036049760201;0.24150510492303345
16.62;6.798524259132485;0.24064651323091954
16.885;6.797837486536398;0.24114771391815804
17.149;6.779707992535931;0.2524029978577181
17.386;6.733603844944718;0.27176475920565674
17.593;6.6691125759755625;0.2902243370392731
17.843;6.560219689499775;0.3123267953016642
18.118;6.42559413475373;0.33745317318418444
18.409;6.282584483748106;0.36433780096814405
18.697;6.141060582560207;0.39111595458357507
18.997;5.993748111587914;0.4192092096879393
19.293;5.847867391240456;0.4472095021243799
19.531;5.731523260694678;0.4696730773486033
19.768;5.615195563804154;0.4922683997019457
20.022;5.490549013831567;0.5166147576017591
20.281;5.363460762122665;0.5415705870767693
20.538;5.236877744265332;0.5665663627058654
20.805;5.1059445418647496;0.5925690815196786
21.082;4.970643248031263;0.6196190019861871
21.337;4.8451817688031875;0.6448789626839386
21.568;4.732459117100263;0.6677171613836298
21.867;4.585961757741982;0.697543613688048
22.12;4.462013993473644;0.7229064823371546
22.404;4.322409551111704;0.7516265022488102
22.694;4.180928562688156;0.7809124008519621
22.951999999999998;4.054146612083623;0.8073035544078973
23.204;3.931281996217045;0.8330182172884935
23.472;3.800605621269509;0.8604964390164069
24.193;3.446954617933563;0.9355264221283379
24.455;3.3188368389327314;0.9629558534265457
24.707;3.196102363396104;0.9893336853475688
24.957;3.073440329667818;1.0158095555488054
25.218;2.946388807936668;1.0433794219579415
25.466;2.825217737565907;1.0697959651937585
25.705;2.7089438144658207;1.0952657474145677
25.971;2.577591402964215;1.124180602826395
26.23;2.4521529501346606;1.1519290034526055
26.514;2.313017464948165;1.182862206112165
26.787;2.1797626899581797;1.2126274058064463
27.067;2.043193253401002;1.2433104259728083
27.331;1.91490174054652;1.2722940281740853
27.597;1.785159688557344;1.3017413046302961
27.853;1.6603753067753;1.3301883447157887
28.108999999999998;1.5356478064540202;1.3587761053157934
28.375;1.405037021585622;1.3888364568161002
29.038;1.083039735578887;1.4635743914054802
29.273;0.9686240699565267;1.4903621754643839
29.51;0.8532544134709116;1.5174738761005908
29.742;0.7398820296068571;1.5442336473205223
29.971;0.6289639940112934;1.5705173707590707
30.220000000000002;0.5073459227660964;1.599462866713135
30.471;0.38377789724163724;1.62900261997034
30.726000000000003;0.26171199370881604;1.6583049526918079
30.983999999999998;0.135829257483394;1.6886554041575723
31.233999999999998;0.014820555857344483;1.7179412625223853
31.505;-0.11687581605927451;1.749971127932574
31.770999999999997;-0.24611093552253382;1.7815418846799493
31.996999999999996;-0.35585137443480164;1.8084608054745417
32.253;-0.48060490011054974;1.8391725701266992
32.482;-0.5917702816085461;1.8666448771646504
32.744;-0.7194102225788082;1.8983219475227582
33.001000000000005;-0.8431513214127447;1.9291740785421112
33.25;-0.9643914075402803;1.9595405985120893
33.538;-1.1035606318489708;1.9945498756764382
33.797;-1.229626200247572;2.0263949215698926
34.06399999999999;-1.358577753091849;2.059093247912457
34.32299999999999;-1.484552622500275;2.091139888774995
34.57899999999999;-1.6081194277090753;2.122678638475322
34.855000000000004;-1.737358678022882;2.1559304531116266
35.644000000000005;-1.860519877744119;2.1936114483449547
35.855000000000004;-1.8609647077368192;2.1939551593642386
36.141999999999996;-1.8624600727089031;2.195392477155092
36.42;-1.863530985700027;2.1970036271926814
36.709;-1.8642546338952197;2.1989175825299223
36.980000000000004;-1.8645279190188269;2.20082656816257
37.218;-1.864426520233184;2.2025258644030363
37.402;-1.8641874665624283;2.203517030621252
37.661;-1.863709633606323;2.2045443261972513
37.928;-1.862681487290718;2.206095865319221
38.129000000000005;-1.8617006432318335;2.207111438370262
38.32299999999999;-1.8606027928896929;2.2079437132291506
38.590999999999994;-1.8588965760024014;2.208802377466865
38.81699999999999;-1.8573337085809845;2.2092290434169652
39.06099999999999;-1.85550888875186;2.2093649708384353
39.285;-1.8541878624657995;2.2092313852474197
39.504999999999995;-1.8507623376371514;2.2081782976689244
39.730999999999995;-1.8282146086195632;2.1954356185530624
39.958;-1.7893341406404182;2.1585988299723313
40.206;-1.7452365727484371;2.0830279723923963
40.480000000000004;-1.7135140924929664;1.9633504535876185
40.766000000000005;-1.6860798532348797;1.8233062029180664
