time;robot_x;robot_y
0.0030000000000001137;0.5034344286299376;0.503367890329569
0.2530000000000001;0.5138841576087408;0.5032999250771296
0.43599999999999994;0.5459970271527264;0.5029321244385361
0.6640000000000015;0.6071597389644129;0.5018698286414438
0.8689999999999998;0.6858381340193741;0.499046865216319
1.083999999999996;0.7884864576250097;0.4913018772301248
1.2950000000000017;0.8936416624010055;0.4824713162564883
1.5309999999999988;1.0111987155573647;0.47246884285837487
1.7579999999999956;1.124281964638461;0.46270114464539613
1.9879999999999995;1.2388787045210614;0.45268048714316916
2.2269999999999968;1.357914699418945;0.44214193891406783
2.461999999999996;1.4749534009223286;0.4316368852197392
2.6899999999999977;1.588520963140051;0.4213147931306462
2.923000000000002;1.7045507314516608;0.4106390961242987
3.1700000000000017;1.8275022390879418;0.3991740401094328
3.415999999999997;1.9499449810143186;0.38759644844255114
3.638999999999996;2.060932986573667;0.3769638328347456
3.871000000000002;2.176424113226842;0.36576107345594056
4.104999999999997;2.2928959090907624;0.3543396124123707
4.332000000000001;2.405879006980839;0.3431373926639984
4.567999999999998;2.5233223154228916;0.33138080210555226
4.808;2.6426714511098597;0.3192741687043676
5.048000000000002;2.7620603235773005;0.3070260991289688
5.274999999999999;2.874959399688405;0.29532051750136273
6.167000000000002;3.318473935821815;0.2479936743496834
6.399000000000001;3.4337768210856625;0.2353553987548406
6.652000000000001;3.5595214378314894;0.2214023000299999
7.507999999999996;3.9848209575525577;0.1730423321533172
7.7280000000000015;4.094107945155588;0.16034936034492894
7.954000000000001;4.206348557346798;0.14719733927302636
8.168;4.311043564983355;0.13475760799567896
8.420000000000002;4.3987189067046515;0.12327844721696757
8.673000000000002;4.459371939211652;0.1129697813434759
8.909999999999997;4.496106512602691;0.10573525472017502
9.146999999999998;4.5016198079368595;0.10477029323376617
9.396;4.499889355318136;0.10477465266776229
9.619;4.498376553489251;0.10448431041625333
9.82;4.496307771990366;0.10517424315230756
9.993000000000002;4.4959062844311015;0.10551080912827263
10.168;4.4970823969071665;0.10612399469119466
10.393;4.497049585056563;0.10668575624700095
10.652999999999999;4.495521291693396;0.10763402610163154
10.893999999999998;4.49425009371662;0.10847570645802068
11.140999999999998;4.493163345285174;0.109257129616187
11.374000000000002;4.492536762667524;0.10971903069692798
11.594999999999999;4.492424500355159;0.10997854245238452
11.774000000000001;4.493288048831073;0.11047181788665726
12.015999999999998;4.493942426109755;0.1113965026922015
12.283000000000001;4.492281876804285;0.1122526706433376
12.545000000000002;4.490617598599329;0.11310746265513463
12.781999999999996;4.489491956080505;0.11374154206728843
13.010999999999996;4.488863949280279;0.11417043728749551
13.246000000000002;4.488727728376696;0.11445188481307689
13.421;4.489632297550987;0.1150906982262218
13.622;4.491087511513735;0.11649007640314676
13.881999999999998;4.489632543028443;0.11710920951921709
14.137999999999998;4.487933999512213;0.11776752916138675
14.381;4.486508899385817;0.11837681649583638
14.619999999999997;4.485455761419218;0.11875439972376266
14.854999999999997;4.485138643393789;0.11909717066873829
15.055999999999997;4.4861140005256335;0.12001800178407811
15.277000000000001;4.488341757453183;0.12239326428489518
15.54;4.484899518021547;0.12316192354144423
15.802;4.481190404579013;0.12363825992945926
16.043;4.478792757124659;0.12389489238973285
16.290999999999997;4.477615671194008;0.12402884542259149
16.537;4.47734097608509;0.12437513337036175
16.771;4.477029925542326;0.12408296841820349
17.033;4.476506787594038;0.1228359671289942
17.286;4.476191381138534;0.1211129715195459
17.506999999999998;4.475321056345323;0.1348322001528371
17.726999999999997;4.466862667880476;0.17222578275237815
17.912999999999997;4.448334042223097;0.22087808280688792
18.089;4.416237194940892;0.27800614021612663
18.260999999999996;4.369975744039751;0.3384488323827465
18.490000000000002;4.296009564314173;0.42444055737684433
18.713;4.223239736306808;0.5089385586314312
18.939999999999998;4.1491933240300485;0.594947840633965
19.167;4.075160434309953;0.6809862608361379
19.396;4.000493165447057;0.7677960204896241
19.628;3.924868274294534;0.8557493046784398
19.857;3.8502371272907494;0.9425630020618675
20.086999999999996;3.7752939807717727;1.0297771861985785
20.310000000000002;3.7026289236844425;1.1143519571030338
20.537;3.6286690813161644;1.2004412326280798
20.766999999999996;3.553748362979063;1.2876579721862838
20.991999999999997;3.480468958326866;1.373010657351338
21.213;3.408509068580154;1.4568570082416017
21.429000000000002;3.338181068395087;1.5388172873511037
21.65;3.2662245743962046;1.6226976006240121
21.874000000000002;3.1954380470993864;1.7044086999403225
22.128;3.1374863901004613;1.7704193366742031
22.341;3.106988858516654;1.8017491399121308
22.546999999999997;3.0957937023485185;1.8086200301240554
22.759999999999998;3.096975396682459;1.8082290374922376
22.96;3.0976092940040547;1.8080630109980655
23.189;3.098311907841465;1.8080131357607445
23.384;3.0906430339452493;1.8061733340686654
23.601999999999997;3.0630741652723064;1.7948166525957832
23.784999999999997;3.024869534915307;1.7728214280396994
23.978;2.9742446422299498;1.7329525119281783
24.198;2.921497181045346;1.6824761385452633
24.455;2.8995104458320182;1.6559598126233335
