time;robot_x;robot_y
0.004000000000001336;0.50160889685264;0.5018278324417909
0.2579999999999991;0.5016289302686685;0.5018557583544122
0.4640000000000022;0.5016456240783818;0.5018766555540278
0.6539999999999999;0.5016718393220242;0.5018952292588553
0.8730000000000011;0.5016955497371074;0.5019165149642225
1.086000000000002;0.501716395347035;0.5019347736831786
1.3200000000000003;0.5017452248721158;0.5019559888026076
1.559000000000001;0.5017656839576998;0.5019772979893568
1.8290000000000006;0.5017954880754677;0.5020010597621305
2.080000000000002;0.5018220738528854;0.5020229974982912
2.285;0.501843275822574;0.5020439525997432
2.516000000000002;0.5018736740948566;0.5020632879293581
2.7550000000000026;0.5018986829515634;0.5020880434615287
3.0070000000000014;0.5019254356789555;0.5021157665293305
3.2360000000000007;0.5019472613256187;0.5021394470672981
3.432000000000002;0.501971221690047;0.5021586867683762
3.6630000000000003;0.5020000954861342;0.5021789698867997
3.8919999999999995;0.5020256858776333;0.5022000014940884
4.086000000000002;0.5020505183379358;0.502219188767254
4.314;0.5020745281603343;0.5022434711345486
4.4830000000000005;0.5020934180882541;0.5022563540182211
4.685000000000002;0.5021118327887419;0.5022782620452733
4.884;0.5021343393734593;0.5022977099620839
5.094000000000001;0.5021583104785445;0.5023168326689451
5.300000000000001;0.5021814085152204;0.5023373962236023
5.536999999999999;0.5022105734198288;0.5023600222879926
5.739000000000001;0.5022314299327505;0.5023804028196651
5.965;0.5022584948123244;0.50240110630903
6.189;0.502281605031444;0.5024232100780276
6.411999999999999;0.5023062571969401;0.5024419979291289
6.583000000000002;0.5023249207249634;0.5024581517504669
6.8480000000000025;0.5023542796844321;0.5024856338099046
7.0660000000000025;0.5023778043635984;0.5025111947511256
7.300000000000001;0.5024042950515024;0.5025315316342932
7.522000000000002;0.5024292014318564;0.5025521754783067
7.775000000000002;0.5024592297909334;0.5025757552246041
8.006;0.5024842892929046;0.5026008277302401
8.182000000000002;0.5025002232767211;0.5026192786057755
8.401;0.5025249231486432;0.5026422013595505
8.625;0.5025509186957948;0.5026620263693369
8.854;0.502582646589139;0.502683563550053
9.126000000000001;0.5026130479965129;0.5027108684091859
9.3;0.5026317572173211;0.502723932568737
9.529;0.5026570833569718;0.5027501275936356
9.789000000000001;0.5026820054219935;0.5027731004693743
9.992;0.5027020446203412;0.5027910903962048
10.244;0.5027317728944368;0.5028139223208076
10.498000000000001;0.50276408447919;0.5028370580560825
10.719000000000001;0.5027882164210398;0.5028597011546595
10.926000000000002;0.5028154453795557;0.5028778517221376
11.16;0.5028407507164699;0.5029022376673619
11.330000000000002;0.5028573706703715;0.5029209719353993
11.544;0.5028574931786967;0.5029427277534815
11.776;0.47601652620836293;0.5031360601956023
11.991;0.4211960361231242;0.5034031732151681
12.238;0.3242814111292581;0.5036518237585589
12.437000000000001;0.2261813440801271;0.5045399655030824
12.617;0.13653562694493498;0.5079637747903265
12.814;0.03894676976792112;0.5140560610414742
13.024000000000001;-0.06555365190258339;0.5223284999724601
13.246000000000002;-0.17603669443186407;0.5320221351087835
13.463000000000001;-0.2837917808699248;0.5424948790199332
13.840000000000003;-0.4706057570301036;0.5647317962034035
14.079999999999998;-0.5890854340402231;0.5817180198109558
