time;robot_x;robot_y
0.003999999999997783;0.5015154779684946;0.5017238648531215
0.16900000000000048;0.5015295211191941;0.5017388905889172
0.375;0.5015513435095821;0.5017576543951234
0.5410000000000004;0.5015656566227246;0.501777573533118
0.7459999999999987;0.5015819161258473;0.5017977305254879
0.9599999999999973;0.5016029437886703;0.5018220384982414
1.1649999999999991;0.5016191018941775;0.5018424354772314
1.3889999999999993;0.5016382078071612;0.5018670001927144
1.5879999999999974;0.5016585062498786;0.5018877647990635
1.7699999999999996;0.501680524767573;0.5019038504870253
1.9789999999999992;0.5017031990850607;0.5019236623912853
2.1819999999999986;0.5017264204992438;0.5019405208246763
2.355999999999998;0.5017462617952514;0.5019563410627602
2.5559999999999974;0.5017647711491262;0.5019773057536301
2.783999999999999;0.5017867312628322;0.5019968573301905
2.9939999999999998;0.5018105428319055;0.5020173784561895
3.190999999999999;0.5018309998534329;0.502032746685232
3.350999999999999;0.501850700523161;0.5020498078435016
3.535999999999998;0.5018733488670514;0.5020660762802845
3.7409999999999997;0.5018969308215728;0.5020865649673643
3.937999999999999;0.5019172348742423;0.5021064283752467
4.093999999999998;0.5019297048626384;0.5021259925330703
4.311999999999998;0.501956044336802;0.5021464636682014
4.555999999999997;0.5019857162934608;0.5021691026211879
4.763999999999999;0.5020074663751797;0.5021877307761214
4.9510000000000005;0.5020335730612633;0.5022064807138753
5.164999999999999;0.5020568519833858;0.5022263391515408
5.366;0.5020793609789517;0.5022454786770582
5.599;0.5021021838861274;0.5022687914712763
5.837;0.5021256186440215;0.5022911051491695
6.035999999999998;0.502150059377493;0.5023105584695332
6.227999999999998;0.5021725040635233;0.5023273422024805
6.431999999999999;0.5021966207807631;0.502349255492723
6.626999999999999;0.502217427872464;0.50236718334834
6.843;0.5022410125869166;0.5023860947046946
7.0219999999999985;0.5022626424140927;0.5024044830062248
7.259;0.502287142616193;0.5024261018876627
7.459;0.5023102759706877;0.5024462489408869
7.605;0.5023261700508688;0.5024601297906526
7.745999999999999;0.5023400702667514;0.5024748482368497
7.913;0.5023598753007276;0.5024899434211167
8.084;0.5023780984004574;0.5025113124577851
8.259999999999998;0.49710368714530245;0.5025564057712529
8.437999999999999;0.48216925486858814;0.5029750608881345
8.626999999999999;0.4839475632551278;0.5027463159276346
8.768;0.4866964024757538;0.5021207754252273
8.945;0.49705344704156873;0.4985302389958759
9.064999999999998;0.5059129067820377;0.4942539083734118
9.201999999999998;0.5204363799885633;0.48606864737398725
9.34;0.5331715913454274;0.4774032781030995
9.515;0.552489727240249;0.46034300144110435
9.643999999999998;0.5636577412225418;0.4477267609080579
9.805;0.5727513140542172;0.43468225485092893
9.977999999999998;0.5796666122370431;0.42230544405070214
10.163;0.5865642269140641;0.40646060670900463
10.350999999999999;0.5899765569096204;0.3955876664445739
10.523999999999997;0.5919406971309619;0.3858686063284749
10.715;0.5928250220323495;0.37772391705240604
10.881999999999998;0.5929543275823098;0.3702551538242699
