time;robot_x;robot_y
0.003999999999997783;0.5019007426448457;0.5020924174709748
0.26699999999999946;0.5019277697468799;0.5021210804993566
0.4569999999999972;0.5019470329001672;0.5021388380178878
0.6439999999999984;0.5019699333341748;0.5021575088570883
0.8569999999999993;0.5019967900750386;0.5021745591174931
1.102999999999998;0.5020235824466613;0.5022010136630272
1.3039999999999985;0.502049927917013;0.5022199862097381
1.5819999999999972;0.5020812188883509;0.5022458412630338
1.7809999999999988;0.5021005894385591;0.5022644648388698
2.0;0.5021217568840356;0.5022866617549231
2.233999999999998;0.5021487352716867;0.5023079236010504
2.4559999999999995;0.5021770478482814;0.5023286565834082
2.6789999999999985;0.5022015969178466;0.5023531023780556
2.91;0.5022254755543362;0.5023752491011382
3.1409999999999982;0.5022529732883813;0.5023950729322468
3.3659999999999997;0.5022741707824991;0.5024170646349934
3.573999999999998;0.5023011605000873;0.5024354203581642
3.817999999999998;0.5023249843472607;0.5024610167942976
4.061999999999998;0.5023544164541913;0.5024844949376406
4.262999999999998;0.5023736795471773;0.5025077040721329
4.479999999999997;0.5024001298005701;0.502529064739926
4.700999999999997;0.502422513026585;0.502548401667091
4.936999999999998;0.5024512974438862;0.5025716060691964
5.18;0.5024778479196165;0.5025964021825139
5.442;0.5025052402912775;0.5026225095144004
5.660999999999998;0.5025284110851975;0.5026471148799546
5.881999999999998;0.502557179767972;0.502667528866086
6.122;0.5025886795945227;0.5026874303263881
6.326999999999998;0.5026098306402248;0.5027085350292704
6.547999999999998;0.502634729367801;0.502730975253247
6.782999999999998;0.5026588842514745;0.5027525263397067
7.006999999999998;0.5026814388406752;0.5027719387492152
7.225999999999999;0.5027023722580763;0.5027934555381549
7.4019999999999975;0.5027243621002474;0.5028083323003624
7.608999999999998;0.5027514380429884;0.5028259160754197
7.806999999999999;0.5027736151112038;0.5028473394766578
8.029999999999998;0.5028001927471126;0.5028661190287673
8.253999999999998;0.5028280231184546;0.5028894137501095
8.447999999999997;0.5028428206425944;0.5029075510996642
8.661999999999999;0.5028667866699786;0.5029324551896094
8.854999999999997;0.502891390474978;0.5029517189856231
9.055999999999997;0.5029143658517291;0.5029715378998744
9.290999999999997;0.5029389721182459;0.502990262495553
9.561999999999998;0.5029674014653688;0.5030217550553819
9.843;0.5029982930493982;0.5030507726427925
10.065999999999999;0.5030239472310063;0.5030689562898313
10.285;0.5030561287018585;0.503090387660745
10.468999999999998;0.5030788584782775;0.5031099057786897
10.684999999999999;0.5031016425555622;0.5031324586541696
