time;count;mine_x;mine_y;mine_z;robot_x;robot_y;robot_z
17.617;1;0.565986;0.701426;0.006834;0.5415606371749404;0.6253601864025055;-1.5240265992182839e-05
268.672;2;0.20252;3.4048;0.012345;0.31237488266493657;3.3263342299225047;-5.720228739651556e-05
295.882;3;0.874512;3.61729;0.008134;0.8093580948606017;3.514362458428307;-8.54885250250667e-06
302.262;4;0.298322;3.63833;0.014198;0.4386313738978125;3.6090845478977904;-5.868441781506362e-06
401.403;5;0.505813;4.09869;0.010027;0.5942484823514079;3.9900349095082883;-8.03874320017689e-06
1136.258;6;0.820738;5.75721;0.008316;0.7357060953567057;5.6413452507363155;-9.585664189258603e-06
1758.3129999999999;7;1.41813;5.663;0.007896;1.5456688938273788;5.59677517152181;-1.327327030142475e-05
2195.562;8;0.227438;4.55291;0.013434;0.3356568151907932;4.572120341920306;-1.4218587719088543e-05
