time;robot_x;robot_y
0.004999999999999005;0.5041861496111223;0.5008449643915336
0.3390000000000004;0.503440047898702;0.5006716783157016
0.645999999999999;0.5014094938189803;0.4999358618590449
0.8879999999999999;0.499721550242252;0.49898609726634685
1.2829999999999995;0.49820527208523235;0.4975388338252297
1.6289999999999996;0.4970433681166002;0.49545442637184206
1.9509999999999987;0.4965019729794756;0.4932904338038625
2.2859999999999996;0.49613896008743075;0.4938402043223838
2.6050000000000004;0.4904327950357391;0.535909790564904
2.9290000000000003;0.4819093050780771;0.5757330984684181
3.219999999999999;0.4826590261175189;0.5744649232792592
3.5429999999999993;0.48393491441624;0.5730077085435176
3.9019999999999992;0.48496292588677;0.5723261721477804
4.302;0.4877366925436065;0.5715365463085933
4.642999999999999;0.4834029588782038;0.5707594814226027
4.993;0.42115524210275446;0.5594450433449829
5.343;0.400481782469321;0.5551800875506175
5.616999999999999;0.3986977668882723;0.5552392587268037
5.929;0.39726107921119946;0.5556830491899591
6.254999999999999;0.3951259585169816;0.5568448556751893
6.606999999999999;0.3933191925882936;0.5585812798278977
6.969999999999999;0.39203132551761605;0.560837027044086
7.388;0.39141352665617957;0.5636207030652944
7.732999999999999;0.3916250751883123;0.5661456398013393
8.104000000000001;0.3925551835041591;0.5686369147609679
8.444999999999999;0.39401814406024555;0.5706014509439337
8.737;0.4022252948631829;0.5770309334706457
9.081000000000001;0.45047734087917607;0.6156606843517626
9.423;0.5447591343780742;0.6911796774785208
9.755999999999998;0.6341615426742759;0.7679515918401041
10.028999999999998;0.6749377572491833;0.7997493519108007
10.377;0.7152500044171695;0.8158527799270195
10.706000000000001;0.7209021298024992;0.8174668665803115
11.014000000000001;0.7190608654878029;0.8163383552010335
11.33;0.7174910705678524;0.8147410274765986
11.656999999999998;0.7165380451381506;0.8132490230356305
12.043999999999999;0.716209333562721;0.8119617100452827
12.423;0.7162881620242904;0.8091444861471646
12.735000000000001;0.7169397363130597;0.8070766627640471
13.025;0.7179842051684977;0.8053526589065538
13.411;0.6986055634235038;0.8204922399201275
13.717;0.6613877000250694;0.8492434792895119
14.002999999999998;0.6443756388924865;0.8653752938099644
14.319;0.6379071840109631;0.8716323601835609
14.682999999999998;0.6401269153446923;0.8702672483446574
15.052999999999999;0.6426373356348972;0.8695938918990888
15.389999999999999;0.6408792559595061;0.8689714245114595
15.642999999999999;0.6086265795299576;0.860924582363084
15.964999999999998;0.5286615801432692;0.834099290723749
16.296;0.4847872669849779;0.8141691911434588
16.667;0.48066897156820104;0.8101437881166321
16.948999999999998;0.48128725989527127;0.8115192718155338
17.261000000000003;0.4814323352747078;0.8122023744347051
17.628;0.4812352426476485;0.8146361907902693
17.973999999999997;0.4844551529306686;0.8072870245055955
18.277;0.5066830178570136;0.7597473382080764
18.578000000000003;0.5518431387257792;0.6816966746236683
18.942999999999998;0.574728323259517;0.6328044108451619
19.191000000000003;0.5753824179104459;0.6313397804490724
19.517000000000003;0.5746887998182785;0.6323053236846075
19.875;0.5727288738472045;0.6337278487860434
20.22;0.5705138250270436;0.6345380986930882
20.560000000000002;0.5681764056091353;0.6347169908339089
20.845999999999997;0.5655102614144932;0.6342205375500704
21.134;0.5640951751315136;0.6337328742508815
21.435000000000002;0.5755107881106254;0.644623460783744
21.705;0.6035956223166082;0.6915020963563797
21.923000000000002;0.6242574813649779;0.7591995029850104
22.201999999999998;0.6412671921113745;0.849198214298244
22.497;0.6503085112662577;0.8897789520430213
22.717999999999996;0.6500367061266956;0.8957366823627531
22.938000000000002;0.6503993385025505;0.894475442366047
23.192;0.6505047141374545;0.8941085096537749
23.552999999999997;0.6517017523814707;0.8926091886748142
23.909;0.6536639648572723;0.8911992127533148
24.257999999999996;0.6554641224994527;0.8904291024408866
24.583;0.6140337175967404;0.8970351498718031
24.872;0.5318042794683333;0.9113458478530757
25.183;0.4025545585192401;0.9494896591426967
25.558;0.2879454334600943;0.9902631321367826
25.930999999999997;0.24687506103078735;1.0127475790257787
26.266;0.24583103634778464;1.0135858484420857
26.604;0.24815562375413788;1.0129494821860106
26.948999999999998;0.25090768344696857;1.0129510618164597
27.299;0.2485437821006828;1.0131930732887777
27.649;0.24617525880552646;1.0141368385118448
28.019;0.2437038779173518;1.0159662502672635
28.369999999999997;0.24256951690240672;1.017418895045481
28.756;0.24165473370174256;1.019860147732586
29.159999999999997;0.24152036964275328;1.022671137749572
29.486999999999995;0.24214021681640616;1.0251725585565679
29.803999999999995;0.24312093125144182;1.0270923190462942
30.137;0.24415110191020006;1.0281841973449357
30.452999999999996;0.26575504462973776;1.042259466167753
30.742999999999995;0.3318366782206812;1.0734939997503243
31.068999999999996;0.413258261460289;1.099205005359503
31.427999999999997;0.437996500299881;1.1034093045943671
31.732999999999997;0.4359875884797117;1.1028221117081436
32.07;0.43331972177913775;1.1012550077219085
32.388999999999996;0.43176132810290235;1.099717688336715
32.69;0.4313756441463661;1.0992562586186088
33.092;0.4305981243508112;1.0967586664165434
33.458999999999996;0.43065540124113283;1.0940981234214657
33.8;0.43149773448548734;1.091086117127452
34.056;0.4280873678424456;1.0956949392475785
34.351;0.3924252135334482;1.133844913328691
35.364;0.36663185830260026;1.1613880982937927
35.677;0.3688524901018149;1.1608128666248503
36.041;0.3737510058392768;1.161054649372011
36.394;0.3758900258250097;1.1610968107497992
36.699;0.37999502366654686;1.1613655619926453
37.027;0.3778293206332743;1.161625976662731
37.388999999999996;0.3751802732708268;1.1626664111989562
37.713;0.3732755140700528;1.164093441384579
38.021;0.3719128035737876;1.1657751302540735
38.378;0.37113782819772145;1.1675632682665718
38.708999999999996;0.37080209007248516;1.1699157754521805
39.080999999999996;0.3711157262054011;1.172882856430556
39.407;0.37888623541293376;1.1907388198087459
39.695;0.4071250828726701;1.2373105051572881
40.007;0.45631427605923675;1.2951668909022733
40.37;0.47800742927238915;1.318824593180418
40.723;0.47667397583939114;1.3167857378128236
41.053;0.4759751686569738;1.314592896588031
41.318;0.4758459352593446;1.312849508189302
41.586999999999996;0.4760531069076746;1.3108884860862133
41.937;0.47693126043279205;1.3084070368574594
42.259;0.4782282935940892;1.3065884005455601
42.604;0.4800982244537126;1.3050426808375177
42.937;0.46710170141566676;1.3097933145847052
43.245999999999995;0.4111523089075101;1.3312292376148664
43.474999999999994;0.37341911244462334;1.3487864357031667
43.702999999999996;0.354231210616568;1.3578948938954603
43.958;0.34130740138033205;1.3643147962539974
44.336999999999996;0.3418367234510245;1.3642723636289165
44.739999999999995;0.3438408491272764;1.3640558639241636
45.08;0.33968137319786085;1.3638685660129857
45.373;0.33779519467883173;1.3643233768186847
45.707;0.33682816851945413;1.3648683541879345
46.033;0.3351363296423762;1.3664038430997527
46.33;0.3336463192926194;1.368645347322966
46.672999999999995;0.33272962016862195;1.3710583229293951
47.034;0.3325062846734673;1.3737051771766868
47.394;0.3328620903089509;1.3753504722526482
47.733;0.33842625908400714;1.3844774437841436
48.077;0.3886025353330025;1.433763225410909
48.405;0.4857911486679714;1.489414983287771
48.794;0.5552772310538223;1.4981808863895565
49.184999999999995;0.5654889278053441;1.4968952769937551
49.512;0.5630624632213783;1.4965343178784334
49.799;0.5612115267036519;1.4957534552782992
50.099999999999994;0.5602264398822053;1.4951566135292236
50.482;0.5588284309143583;1.4934908263211846
50.818999999999996;0.5578218986479151;1.4911482314323645
51.146;0.5574267398143059;1.4887505563356158
51.46;0.5576434253973838;1.4865255110649147
51.763999999999996;0.5580703027033319;1.4851064315685985
52.132;0.5516298919529964;1.4919982229962454
52.455999999999996;0.5137221899322263;1.5283457119670916
52.760999999999996;0.4894346075405736;1.5601653290981323
53.056999999999995;0.48786649545667454;1.5626407575543233
53.421;0.48981767678550847;1.5609677857135944
53.756;0.49193950999959907;1.5599711148857578
54.047999999999995;0.4925701223244174;1.5597425658553108
54.335;0.49314231677667847;1.559635597460511
54.677;0.45258045627576454;1.551415852653874
55.041999999999994;0.397378328202205;1.5440043962987713
55.349999999999994;0.39216795101706026;1.5439236728552397
55.583;0.39384171740911594;1.5442398645191293
55.934;0.39610688069864014;1.545248115130601
56.278999999999996;0.39794850014232136;1.5467951229396641
56.617000000000004;0.39928726263870196;1.5487435948046042
56.92699999999999;0.3999953231189509;1.5507053369563457
57.254999999999995;0.40022756377513846;1.55204256862033
57.586;0.4004436510665067;1.552594482936438
57.858000000000004;0.41424820380268335;1.5246457869238488
58.095;0.4502457478320309;1.478500064365934
58.376999999999995;0.5057314034300243;1.418306466653392
58.69199999999999;0.5338495510746971;1.369482883697985
58.983999999999995;0.5459946518468053;1.3396072841642073
59.31099999999999;0.5482233046148101;1.3329847887353008
59.64;0.5469981741467714;1.3349156737195256
59.985;0.5452169364408576;1.3365348891102016
60.272999999999996;0.5433992254715119;1.3374696787576321
60.635999999999996;0.5422299972787632;1.337892589910425
60.964;0.5400072525657179;1.337883903289663
61.312;0.5376845095221723;1.337234679818036
61.664;0.5356254514945477;1.3359834553532606
62.021;0.5503625642467931;1.3509438065986974
62.31999999999999;0.5982535930869438;1.3980902424699428
62.629000000000005;0.6736461685928219;1.4625488191799338
62.858000000000004;0.7250864917291457;1.492230707353334
63.093;0.7666232186182775;1.5061760684806718
63.39;0.7984024595817346;1.509017383659611
63.63199999999999;0.7995301046004926;1.5090324282322547
63.94;0.7975051980409412;1.5084649303426934
64.216;0.7958178187558794;1.5075174770778752
64.51599999999999;0.7938801400644856;1.5058411028729701
64.798;0.7933429664039062;1.5051869021621012
65.13499999999999;0.7924563750414421;1.503114438076598
65.48;0.7921464130056218;1.5007514270381708
65.77199999999999;0.792387222006594;1.4987568966942246
66.01899999999999;0.7931715385516631;1.4966569181938043
66.322;0.7938892154475666;1.4952100229840815
66.688;0.7919723583411156;1.4961392604169992
66.964;0.7566406464711378;1.5113984749718434
67.205;0.6920684061863259;1.52317503048613
67.42999999999999;0.6036558830645619;1.5243637567810977
67.66;0.5049886044485206;1.5173098659100688
67.975;0.4427367317557479;1.512433974547046
68.292;0.44095374577450225;1.5124204503333651
68.595;0.44305230709614873;1.5132018359670045
68.92699999999999;0.44521604283623734;1.5144795125283128
69.306;0.44653653790183795;1.5159633508655652
69.642;0.4475369874347907;1.518030492805542
69.996;0.44797556877051636;1.5204253692801126
70.361;0.44959989196474004;1.5079839342691823
70.676;0.45885070211124734;1.4444009603551209
70.926;0.4775280231935261;1.3602022606574315
71.173;0.5137644877656533;1.2518201209061992
71.54899999999999;0.5586525296211097;1.1246647221716737
72.666;0.5792042415294598;1.0345980305927809
72.982;0.577561970801016;1.0358176602289626
73.30799999999999;0.577008399124456;1.0361223652481446
73.654;0.5745205213411354;1.0364739791464486
73.982;0.5722350527846377;1.0361789220396267
74.273;0.5743905519720351;1.0375916663683247
74.53099999999999;0.6049673583129351;1.059101703910094
74.78999999999999;0.6547432703794456;1.1089003451097406
75.078;0.7206828881108782;1.2052746445570772
75.405;0.798530060937918;1.3441683399177586
75.776;0.8594617009058871;1.4292572277689752
76.092;0.8743066041604718;1.444849911151416
76.381;0.8780398251760801;1.4497644619496666
76.715;0.8774143193756421;1.4485586458504336
77.05199999999999;0.8768311530239727;1.4463038418254004
77.381;0.8768610151200312;1.4440407630356955
