time;robot_x;robot_y
0.006000000000000227;0.5183475232046559;0.5122190513656817
0.132000000000005;0.5183757163760874;0.5122310314465971
0.2780000000000058;0.5184064748664924;0.5122445210560893
0.41899999999999693;0.5184322389100213;0.5122621877330995
0.5480000000000018;0.5184581840357375;0.51227529194953
0.6770000000000067;0.5184848111782929;0.5122855864117362
0.8010000000000019;0.5185104607604136;0.5122996838583345
0.9270000000000067;0.5185392211358226;0.5123116713114443
1.0490000000000066;0.5185653044248886;0.5123204148692483
1.195999999999998;0.5185969913414127;0.5123389639457347
1.3220000000000027;0.5186222385817854;0.5123519309337967
1.4509999999999934;0.5186470365109217;0.5123659843781733
1.5730000000000075;0.5186737052821004;0.5123739498379677
1.6810000000000116;0.5186986088672093;0.5123833690887758
1.8019999999999925;0.5187240396007209;0.5123960720747077
1.9470000000000027;0.5187524190279047;0.5124079048944918
2.0790000000000077;0.5187809474073832;0.5124221574658645
2.2060000000000173;0.5188066077550364;0.5124366177405956
2.3329999999999984;0.5188301520541183;0.5124490090506394
2.4799999999999898;0.5188598252825823;0.5124626977248633
2.609000000000009;0.5188877525190133;0.5124751636731637
2.7620000000000005;0.5189198694709412;0.5124906248390579
2.9039999999999964;0.5189497753789597;0.5125045541263167
3.031000000000006;0.5189775255813922;0.5125165666104837
3.155000000000001;0.5134395051415666;0.5128204953210561
3.2920000000000016;0.49891892329186227;0.5138111272101867
3.399000000000001;0.49648147204772985;0.5140473854339119
3.5080000000000098;0.5026417573746593;0.5132366733314662
3.6359999999999957;0.5123327097898365;0.5114246714080539
3.7510000000000048;0.5241268652702074;0.5085036481008893
3.8799999999999955;0.5401329062709332;0.503625612241445
3.973000000000013;0.5517996251887837;0.49918132976578145
4.106999999999999;0.5654462700949815;0.4926678476292877
4.223000000000013;0.5737623201471684;0.48771448678251794
4.317000000000007;0.5847500598861874;0.4799723426427991
4.414999999999992;0.5971530190175418;0.46979614016669974
4.515000000000015;0.6101324868378012;0.4561514989285455
4.622000000000014;0.6244241370885976;0.43703814950125897
4.7690000000000055;0.6398251125524377;0.4112687863487906
4.8940000000000055;0.6501056298602202;0.3894441233128035
5.018000000000001;0.6576893136343452;0.3697192279234989
5.143000000000001;0.6639223454931866;0.35057406248700157
5.25800000000001;0.6686793209233826;0.3339164774534008
5.3700000000000045;0.672638819360048;0.3181781677147685
5.503999999999991;0.6765937560342662;0.3007847218262918
