time;robot_x;robot_y
0.003999999999990678;0.5186265727673591;0.5123537788714937
0.1209999999999809;0.5186521436558907;0.5123658978953334
0.24199999999999022;0.5186783451979716;0.5123776694843373
0.36099999999999;0.5187034754414536;0.5123866488952897
0.4689999999999941;0.5187269975911604;0.51239794443068
0.5989999999999895;0.518752811013406;0.5124096892358382
0.72199999999998;0.5187780384604561;0.5124243597004784
0.8549999999999898;0.5188067489154014;0.5124374198979785
1.0039999999999907;0.5188346679254603;0.5124522594173537
1.1260000000000048;0.5188593491569679;0.5124631107208211
1.2699999999999818;0.5188889000737058;0.5124753564221209
1.3769999999999811;0.5189146609326868;0.5124872646354479
1.5;0.5189404372982226;0.5124981640308173
1.6359999999999957;0.5189680651137961;0.512512820794192
1.7560000000000002;0.5189950939042803;0.5125228397138692
1.870999999999981;0.5198594120052705;0.5124888918627427
1.975999999999999;0.5278644880916383;0.5120524841322275
2.0989999999999895;0.5418350207662771;0.5114303253077472
2.234999999999985;0.5521598433537459;0.511286967616804
2.3559999999999945;0.5561945803431275;0.5113815891664634
2.445999999999998;0.5592525931906231;0.511523396123077
2.546999999999997;0.5615660468106622;0.5116658442057131
2.673000000000002;0.559075463678261;0.5114367703544291
2.804000000000002;0.5592238463656385;0.5114971976367111
2.9399999999999977;0.5610635424349205;0.5117959632272869
3.056999999999988;0.5636326980005055;0.5123949263084954
3.1799999999999784;0.5740897863834776;0.515305591938434
3.320999999999998;0.5889881907643552;0.5208481786464159
3.4369999999999834;0.601097552195144;0.526615351575063
3.542999999999978;0.6120755210412314;0.5329391580078079
3.644999999999982;0.6212436210363083;0.5391499510028043
3.733000000000004;0.6283870200126425;0.5446400371584441
3.837999999999994;0.6356094274140938;0.5509443642959171
3.9359999999999786;0.6416576947771316;0.5569851825643586
4.0120000000000005;0.6466504451784296;0.5626412783744223
4.1129999999999995;0.6523347467978106;0.5699487227279117
4.195999999999998;0.6559928783676614;0.5753294478343722
4.278999999999996;0.6592668648448363;0.5807425048826814
4.367999999999995;0.6619803506103336;0.5858332225950104
4.443999999999988;0.6641801417332797;0.5905314063471464
4.527999999999992;0.6657606250800995;0.5944210842695912
4.597999999999985;0.6669818674358515;0.5978615493879167
4.693999999999988;0.6685065190760177;0.6029314118925738
4.768000000000001;0.6695769631884103;0.607322469052705
4.856999999999999;0.6706375783652533;0.6130961713504859
4.948999999999984;0.6711533541819227;0.6174879189381302
5.034999999999997;0.6713508849898961;0.6214085765465291
5.11699999999999;0.671328667624084;0.6252994971998485
5.213999999999999;0.6710609846968211;0.6302841370215121
5.323999999999984;0.6704898200493977;0.6352008381873954
5.435000000000002;0.6703441954124185;0.6360422058444176
5.556999999999988;0.6703371446838803;0.6360311422160935
5.704999999999984;0.6703251873864684;0.6360166557051511
5.823999999999984;0.6703164997613644;0.6360080015505658
5.953000000000003;0.6703079975433712;0.6359958358918644
6.106999999999999;0.6703006487109463;0.6359840023655501
6.252999999999986;0.6702899689431101;0.635970894435066
6.384999999999991;0.6702800259729554;0.6359615774375729
6.531999999999982;0.670189772489792;0.6364103347643646
6.647999999999996;0.6688925679122094;0.6439839814435595
6.775000000000006;0.6665512537630602;0.6583950281120559
6.918999999999983;0.6641632516350264;0.6751410723401476
7.036999999999978;0.6623987280710963;0.688577961133424
7.146999999999991;0.661483523108173;0.6990347114765051
7.286000000000001;0.660964827110449;0.7125738721099585
7.408999999999992;0.6613093441071547;0.7263055791647783
7.492999999999995;0.6621234675788127;0.7361794683342522
7.608000000000004;0.6639581706533104;0.7495958157588838
7.693999999999988;0.6659165770692602;0.759907335155209
7.817999999999984;0.6700321554646383;0.7767985598170857
7.947000000000003;0.6759302051694106;0.7959678530012302
8.054000000000002;0.681116603661552;0.8087955437150056
8.164999999999992;0.6873322429439035;0.8211859831451631
8.278999999999996;0.6943980250007018;0.832581251549417
8.385999999999996;0.7019552527997842;0.8429386991829392
8.498999999999995;0.7101545755606863;0.8523488866923544
8.625;0.7201958016020521;0.8619164785468004
8.734999999999985;0.7270029855453408;0.8673789620928668
8.836999999999989;0.7340653867098579;0.8722820212327536
8.941999999999979;0.7426817370646326;0.877467681601934
9.051999999999992;0.7511514898247931;0.8817795575659813
9.191999999999979;0.7614213867359185;0.8860954765253792
9.313999999999993;0.7689606128630578;0.8886389853669558
9.441999999999979;0.7747494756240949;0.8901895440199304
9.557999999999993;0.7792212185765793;0.8910716929704258
9.686999999999983;0.783021222242372;0.8915847572502829
9.808999999999997;0.7862483948879629;0.8918129673807847
9.877999999999986;0.7891774824340039;0.8918839778941643
9.980999999999995;0.7931512282443614;0.8918282090594847
10.082999999999998;0.7963332399358956;0.8915943531357262
10.20399999999998;0.7995455946768046;0.8911584602274063
10.311999999999983;0.8020017983932581;0.8907171280168905
10.400000000000006;0.8027607817609378;0.8905734316628169
10.5;0.8027952322820768;0.8905832436189647
10.59899999999999;0.8028107515697848;0.8905943245616678
10.710999999999984;0.8028216980788823;0.8906058036265758
10.804000000000002;0.8028383297108518;0.890619921214968
10.920999999999992;0.8028715770956711;0.8906359742587268
11.060999999999979;0.8029183096656732;0.8906525852627016
11.187999999999988;0.8029651834917529;0.8906673127183627
11.295999999999992;0.8030000102173473;0.8906775436651542
11.423000000000002;0.8030041964109046;0.8907016636820936
11.543999999999983;0.8009301596161476;0.8911701022123086
11.638999999999982;0.7973546590958778;0.8921162888433025
11.752999999999986;0.7928507268068549;0.8936089963718528
11.882000000000005;0.7903895089673234;0.8946183976802183
12.019000000000005;0.790273481097264;0.8946521468120203
12.140999999999991;0.7909751439173491;0.894186834095062
12.25;0.7916877890995073;0.8936046468331048
12.34299999999999;0.7952861199754612;0.8902222830468199
12.460999999999984;0.8046963504008032;0.8798223842794564
12.560999999999979;0.8157035979665649;0.865352102333127
12.680999999999983;0.8317932473900084;0.841647905377403
12.804000000000002;0.8514771927860616;0.8105973729037839
12.925999999999988;0.8702758691635727;0.7762545029376005
13.034999999999997;0.8859376627494548;0.7417937518505371
13.150000000000006;0.8983466098070007;0.707114127722231
13.23399999999998;0.9046609822882998;0.6838268694619121
13.34899999999999;0.9104509913800681;0.6551468619543449
13.469999999999999;0.9140351860891549;0.6264265659336432
13.573999999999984;0.9150732388567151;0.6041166066835522
13.685000000000002;0.9147330361731196;0.5791265130097317
13.801999999999992;0.9130252223299;0.5533634022895435
13.920999999999992;0.9099597892362576;0.5285253068887795
14.038999999999987;0.906152940936015;0.5075661832197946
14.153999999999996;0.9019764677026199;0.48882209272810695
14.850999999999999;0.8679756803218458;0.4025360155637907
14.977000000000004;0.861527503088183;0.3923237403503573
15.093999999999994;0.8557919206631219;0.3841951250669856
15.174999999999983;0.852072639201945;0.3793870536378237
15.276999999999987;0.8473558737310372;0.3737190579874064
15.382000000000005;0.8427610136179775;0.368653756496357
15.48599999999999;0.8366460483248069;0.362556705506235
15.611999999999995;0.8316047648043331;0.3580403568772572
15.732;0.8277363478088169;0.3549637390747953
15.858000000000004;0.8230825007314593;0.3516316521791013
15.980999999999995;0.8189434130867704;0.34902250363964415
16.097999999999985;0.8142617216761479;0.34636790236721793
16.226;0.8109599719321758;0.34468466404113074
16.359999999999985;0.8104622837802802;0.3444298073369906
16.471000000000004;0.8104165269469513;0.34439878392449624
16.58499999999998;0.810347449283882;0.34434725312286807
16.718999999999994;0.8102847898284005;0.34430448435034444
16.851;0.8102135831473192;0.3442503427476261
16.986999999999995;0.8101212110771931;0.3441850871998767
17.095;0.8100774352250831;0.3441562939590795
17.218999999999994;0.810016066120154;0.3441133348892347
17.32899999999998;0.8099743255666412;0.3440850031598272
17.456999999999994;0.8099247019062716;0.34405046885073387
17.58699999999999;0.8079495671577127;0.3430942618213748
17.71799999999999;0.8046164526723085;0.3414010752833876
17.84699999999998;0.8076987932784371;0.34270744937373326
17.978999999999985;0.8104937044114908;0.34371833074804065
18.101;0.8106516171173395;0.34377090084609935
18.22199999999998;0.8090258379190856;0.34335897740326915
18.349999999999994;0.8020038483704649;0.34196524288445146
18.47399999999999;0.7863108740162579;0.3391383365331333
18.603999999999985;0.778546715112789;0.3380338910681744
18.712999999999994;0.7695846586367951;0.3374451874388346
18.801999999999992;0.7580511283297691;0.33699903835149514
18.911;0.7404192340711129;0.33632130809615257
19.012;0.7184508337685054;0.33603825229838075
19.11099999999999;0.6908893340387544;0.3365799594276639
19.203000000000003;0.6606832243209101;0.3371701919757795
19.319999999999993;0.6189722327904825;0.33904461464752844
19.46599999999998;0.5744720059408288;0.3455648733238874
19.58699999999999;0.5323788499064168;0.3563131170535246
19.668999999999983;0.5031594485301124;0.3658277651227756
19.780999999999977;0.4660224050953308;0.3825080874511439
19.887;0.43380470812576716;0.4004509318390007
20.012;0.394252322407827;0.42842548902608435
20.144999999999982;0.3541944647579304;0.46658521683796145
20.269000000000005;0.3183248411692731;0.508821978582773
20.40299999999999;0.2870398849129083;0.5541398733921609
20.525999999999982;0.2639235130195415;0.5946006182863263
20.597999999999985;0.2526546067875608;0.6171876052556566
20.734999999999985;0.2363041694017252;0.6558051031549327
20.84899999999999;0.22539909894488783;0.6870632228906591
20.958;0.21728583808885701;0.7154700589211823
21.049999999999983;0.21193275941972997;0.7374865784027709
21.176999999999992;0.2060754418122376;0.7672911020150018
21.319999999999993;0.20213054903246683;0.7977757474927468
21.438999999999993;0.20028086402105613;0.8190720048884331
21.549999999999983;0.19918130782666985;0.8366155337828531
21.661999999999978;0.19857555211481728;0.8535909253874031
21.757000000000005;0.19854989106948776;0.8672023541538595
21.843999999999994;0.19886843137617763;0.8787989459291653
21.974999999999994;0.1998109554703155;0.8950829003297927
22.117999999999995;0.20140317528840004;0.9121601623741251
22.248999999999995;0.20316932781109392;0.9259960953446044
22.364000000000004;0.20497921411364356;0.9364584805418876
22.496999999999986;0.2069112017371537;0.9450937285388095
22.61699999999999;0.20904256149611272;0.9529868057192925
22.744;0.21221727876419708;0.9633796289726925
22.86099999999999;0.21490873838990485;0.9714929955012677
22.988;0.21777060706988496;0.9794154790400856
23.139999999999986;0.22018643866723064;0.9857012150158151
23.26599999999999;0.22092310364187412;0.9878147708683492
23.39699999999999;0.22134369765317846;0.9891543482796459
23.50399999999999;0.22148129278749823;0.989618032030522
23.639999999999986;0.22149108023568126;0.9897034189268822
23.794999999999987;0.22149130653233323;0.9897513010987097
23.923000000000002;0.22148822988134423;0.9897795718201304
24.046999999999997;0.2214858536177841;0.9898100059190481
24.173999999999978;0.2214848262610956;0.9898369186588822
24.305999999999983;0.22148296783022722;0.9898675608726323
24.426999999999992;0.22148090575315346;0.9898962191952668
24.542;0.2214796328564429;0.9899221095860865
24.641999999999996;0.22149468818961618;0.9899951203789163
24.745000000000005;0.2225604303978812;0.9931599003717672
24.864000000000004;0.22539159258771407;1.0003063929558094
24.984999999999985;0.23009137215642095;1.0104893267202895
25.129999999999995;0.23776608803611193;1.0262106050491024
25.236999999999995;0.2429350403930448;1.0369086415739963
25.357;0.249099707665714;1.0498735759172229
25.483000000000004;0.25252542414362417;1.0573644273247236
25.60899999999998;0.254630708026866;1.0625662276351489
25.728999999999985;0.25601356705420786;1.0669089844097128
25.835999999999984;0.2570678280571187;1.0712777835380967
25.95999999999998;0.2580268229283066;1.076824893350249
26.06699999999998;0.25827889612539756;1.0791304465189835
26.201999999999998;0.25849310267369185;1.0830375734774278
26.322000000000003;0.2584815203307054;1.0841659861861417
26.450999999999993;0.2584691430989602;1.0841545455113237
26.579999999999984;0.2584596871978779;1.0841418151113258
26.706999999999994;0.25844905584880284;1.084128314107354
26.870000000000005;0.25843283798520966;1.0841131139491713
26.984999999999985;0.2584247583864241;1.0841040959906494
27.12699999999998;0.2584121750305008;1.0840877860486977
27.264999999999986;0.25840057008343936;1.0840749132081584
27.408999999999992;0.25838899042771823;1.0840619727285332
27.543999999999983;0.25837556330380496;1.0841560878003897
27.664999999999992;0.258252179683814;1.0908113181283432
27.792;0.25788142671804226;1.1104118235364508
27.927999999999997;0.25715601826560486;1.1390378536982018
28.050999999999988;0.25586975111708743;1.1645669812082662
28.158999999999992;0.25412292176145146;1.186851722292644
28.275999999999982;0.2508887447727522;1.213916630955897
28.389999999999986;0.24680124703380296;1.2387840998846489
28.518;0.24186690010127304;1.2630969554323244
28.61499999999998;0.23823822409531586;1.2794710394491704
28.718999999999994;0.234056762802954;1.295817778257296
28.81699999999998;0.2297958052657304;1.3105410696692175
28.912999999999982;0.22559970633130472;1.3239363025678015
29.00799999999998;0.22132715317930204;1.3366070269951211
29.12099999999998;0.2164442556446049;1.3501171557396847
29.24199999999999;0.21099184916219033;1.364357885517756
29.358000000000004;0.20606174101095723;1.3766262532777431
29.47999999999999;0.20086040737870295;1.3890228420321884
29.635999999999996;0.19391290171113082;1.4045614915018139
29.732;0.19078213946481334;1.410933745640621
29.814999999999998;0.18931698757409823;1.4136231175547187
29.894999999999982;0.18869962594746692;1.4146619556587579
29.966999999999985;0.18797082866125348;1.4158012542828706
30.046999999999997;0.18678883085319178;1.4175391423035208
30.12099999999998;0.18467695276273327;1.4204737519519572
30.200999999999993;0.18333969051401583;1.4222399522753735
30.298000000000002;0.18280133257118314;1.4228834344108616
30.403999999999996;0.18068064779972245;1.425253538508493
30.516999999999996;0.1771289728520296;1.4289672647028095
30.638000000000005;0.1766374841513922;1.429440393104308
30.778999999999996;0.17663290514981442;1.4294315885655071
30.942999999999984;0.17662218470444285;1.4294137223996108
31.083;0.17661649312544106;1.4294013095121252
31.204999999999984;0.17661372017568852;1.4293876291460361
31.346000000000004;0.17660680805011275;1.4293731328568005
31.489000000000004;0.1766010213963373;1.4293604885934899
31.661;0.1765948838957551;1.4293477932470036
31.783999999999992;0.17658860678406127;1.4293350267775986
31.915999999999997;0.17697078778757708;1.4289473610306285
32.06999999999999;0.18648816281706188;1.4199888815696307
32.210999999999984;0.2026545673278325;1.40314659897518
32.36499999999998;0.22628263668636334;1.3740399104367873
32.501000000000005;0.25212936515749573;1.3426764362630803
32.605999999999995;0.2701766599524471;1.322498923525997
32.727000000000004;0.2892666556587729;1.3016532991270406
32.85499999999999;0.30643695371740465;1.2831129739067866
32.96599999999998;0.3188971373363287;1.2692546710231307
33.09;0.3313547591305853;1.2545095062448266
33.227000000000004;0.34380254955090567;1.238512764461557
33.36099999999999;0.35116477206821367;1.2276037149677599
33.494;0.35648157539943726;1.217694157220971
