time;count;mine_x;mine_y;mine_z;robot_x;robot_y;robot_z
89.91;1;0.836997;1.49815;0.013179;0.7600926265069682;1.4061579901341748;-1.0037587352913768e-05
177.416;2;0.6398;2.65536;0.012315;0.5185122008065942;2.630878624131281;-4.6833136387557095e-06
310.227;3;0.402113;3.49572;0.012846;0.4879131319632467;3.375026292829121;-9.636518557766538e-06
341.54699999999997;4;0.626896;3.53527;0.010971;0.6310809427272954;3.4047343320217025;-1.1114824423310438e-05
357.17499999999995;5;0.720919;3.64277;0.00885;0.627072404364692;3.5270535956618336;-1.1238236885213054e-05
416.98199999999997;6;1.02238;3.98906;0.01206;0.9071559265315374;4.081835583765963;-1.2698800588829828e-05
454.464;7;0.261793;3.94902;0.006602;0.33655952566774044;4.076660581428827;-7.041801611606252e-06
488.49199999999996;8;0.23187;4.93147;0.013343;0.3414022804077955;4.8422275819253215;-1.3625894878306621e-05
