time;robot_x;robot_y
0.006000000000000227;0.5006613360502232;0.5008025612326166
0.33000000000000007;0.5313318883101585;0.5007580590176344
0.6189999999999998;0.60576883151161;0.5005221136110348
0.9420000000000002;0.7403419182638694;0.49924218851206364
1.2710000000000008;0.9043456689979363;0.49639873628250447
1.5690000000000008;1.0533480570851028;0.4935538864502081
1.883000000000001;1.2103643135314308;0.490330944302154
2.189;1.3633485380174972;0.4869615364952321
2.484;1.5108540377604833;0.48347320050152914
2.790000000000001;1.663829319053321;0.47962131511743206
3.096;1.8168279798211768;0.47557779764490987
3.4240000000000013;1.9812500616859818;0.47095381888604493
3.7490000000000006;2.143237424438937;0.4661734782829837
4.074;2.3041955562581835;0.4611819367829587
4.351000000000001;2.4446665775928667;0.45662700455201977
4.656000000000001;2.59659289228744;0.4514447504814303
4.993;2.76501912892669;0.4454463553558504
5.303000000000001;2.9199328092956147;0.43966021677692285
5.674000000000001;3.105311575727679;0.4324484398151848
5.989000000000001;3.2627120828368437;0.42605224488843574
6.315000000000001;3.425565277215618;0.4191263339918821
6.629000000000001;3.5829563852530066;0.4122169514129511
6.977;3.756296808516581;0.4042938853972524
7.316000000000001;3.9256205683946095;0.396291551759953
7.601000000000001;4.0684899359550695;0.38930814915525724
7.911000000000001;4.223309220439101;0.3815202172536248
8.954;4.744130849581587;0.35351625842397366
9.781000000000002;5.157493168580076;0.32942929063552123
10.096;5.3136888018931705;0.3198802585536579
10.382000000000001;5.456431558272847;0.3109345650385779
10.670000000000002;5.600631417759526;0.30167872729841994
10.927;5.728390286351799;0.29331500196608445
11.190000000000001;5.859627697600486;0.2845831342643306
11.440000000000001;5.984325574038962;0.2761239453120387
11.729;6.12849652431314;0.2661402157616294
12.007000000000001;6.26720515321267;0.2563604973666448
12.306000000000001;6.416325005378002;0.2456339380085123
12.556000000000001;6.540989294707862;0.23651875389588597
12.846;6.683240015549924;0.2259119920863216
13.133;6.784684763272725;0.21696310581154468
13.453;6.824888766767006;0.21213493760208252
13.75;6.823428812021391;0.21210460073257134
14.027000000000001;6.821424948051062;0.2117238836148671
14.277000000000001;6.819818559226066;0.21104215492586179
14.530000000000001;6.818955384937137;0.21053991085997315
14.812000000000001;6.817881638879418;0.20948322092741545
15.099;6.81685383336426;0.2078667299194063
15.362000000000002;6.816158858239316;0.20586440221842564
15.667000000000002;6.815879307844418;0.20366065353380688
15.934000000000001;6.816072277737804;0.20179536841429896
16.264;6.816648112683546;0.19989735308123802
16.588;6.817786997960464;0.19813550358865714
16.88;6.815983264855414;0.19932649656116241
17.165;6.790090190433094;0.21886883400579987
17.447;6.7314038119508295;0.2610807808801496
17.751;6.6324175864851025;0.3345855966326181
18.021;6.524419147402672;0.41872316482290334
18.334;6.403078351386824;0.5135455717296388
18.614;6.292819864815817;0.5998284047558553
18.931;6.167648291373487;0.6978689993489687
19.219;6.054735942478864;0.7863929213994763
19.51;5.940303358333877;0.8762026769972011
19.832;5.813698750735457;0.9756551618513387
20.104;5.706796124289723;1.0596883521812137
20.385;5.595615671158474;1.1471690301017696
