time;count;mine_x;mine_y;mine_z;robot_x;robot_y;robot_z
4.691;1;2.63456;0.451913;0.013195;2.5276356198610705;0.4538232086507233;-1.1341573866525262e-05
22.974999999999998;2;4.12178;1.97649;0.012938;4.14450820768831;1.9848495839476112;-5.541965033498825e-06
54.521;3;5.38367;2.05987;0.00953;5.354683278013427;1.9818312414918393;-1.0851573041259499e-05
62.556000000000004;4;3.89839;5.78959;0.013867;4.000121255792776;5.735497517633809;-3.80218086133699e-06
79.69500000000001;5;6.261;4.89665;0.005135;6.212265977403737;4.961083501252178;-6.135446548014706e-06
86.808;6;6.00319;3.85518;0.012649;5.96845592683578;3.9655917448074294;-7.686485954977451e-06
115.58600000000001;7;1.58197;1.45479;0.014717;1.62374687674298;1.5164612356251117;-5.886206748576678e-06
123.658;8;1.51515;0.777002;0.014776;1.5685051737412923;0.7800289987546557;-1.0122423772334493e-05
127.384;9;0.205082;2.01535;0.006635;0.26922045638280806;2.10282271553517;-1.2314092153537654e-05
133.95999999999998;10;2.00924;3.32928;0.007221;1.9077203957575655;3.2467509789000615;-1.2020960761777166e-05
150.152;11;0.640661;3.00568;0.007853;0.6117986375677616;3.118632947252739;-7.683168914869587e-06
154.148;12;2.54512;2.58253;0.009135;2.5130754255382706;2.502660980389786;-6.1353449863840726e-06
174.807;13;3.62448;2.71177;0.005667;3.682796844914392;2.5876265134718364;-1.2714266361815024e-05
204.146;14;4.69417;1.2688;0.013831;4.797186248033967;1.2855674312092615;-9.498481821669513e-06
216.10899999999998;15;5.39052;2.86902;0.009356;5.2557072229197725;2.901783508646435;-1.0563828195170322e-05
232.594;16;4.35766;4.29418;0.006641;4.270511697707259;4.394573399229773;-9.83676459942115e-06
246.963;17;0.516934;1.14034;0.006558;0.41626673205767273;1.1359378953615356;-1.0340630202908263e-05
314.932;18;1.80187;1.38164;0.006591;1.9089803223089332;1.4785907187793235;-1.1783787893598907e-05
385.538;19;4.0709;4.57636;0.011714;4.212938239487111;4.549219220414852;-9.688332628279839e-06
425.606;20;0.208515;0.558996;0.01285;0.26696423690550375;0.44589631484920983;-1.0237774571014713e-05
434.823;21;2.9846;0.674205;0.013182;2.9461631111984845;0.5669764038699745;-1.28517458451681e-05
438.602;22;4.93686;0.698659;0.013587;4.834988060216251;0.6236264724814604;-6.068520625658602e-06
455.587;23;5.81391;2.0602;0.006258;5.847727363506696;1.9547205294376626;-1.1912793826309581e-05
462.346;24;3.90783;4.80697;0.009837;3.8801618216606175;4.7026499805701;-8.587328901635966e-06
491.313;25;1.82646;2.19183;0.009238;1.8196769421380614;2.323438995751021;-9.306294107672836e-06
699.032;26;1.35794;2.45952;0.008139;1.2285708958885642;2.4271927865540177;-1.0990762380272412e-05
769.099;27;1.32788;4.299;0.005123;1.3613702035286623;4.209111686317692;-1.1322660136037221e-05
855.429;28;0.147421;5.8035;0.014095;0.2566481244597345;5.70358722379756;-6.735215978694031e-06
862.896;29;0.992553;5.05928;0.007609;0.985531895496582;5.193247211640928;-1.0418746827969144e-05
920.244;30;6.19224;1.86243;0.014059;6.240175591874705;1.729181390464461;-1.130617082073862e-05
921.018;31;6.05903;1.98241;0.009664;5.933859159441922;1.9655881135850937;-9.064416636107159e-06
1008.535;32;0.07408;2.74355;0.013767;0.10363103834325639;2.597902491912842;-2.175915729813946e-05
1043.054;33;4.63228;2.23581;0.009791;4.590146678680136;2.3739808532894564;-6.309177981885655e-06
1059.976;34;4.26304;3.80253;0.005069;4.3488810524620956;3.760169322883422;-1.0320703994877445e-05
1161.507;35;5.80728;3.46699;0.014818;5.693447448910599;3.369821007538769;-7.622561203728118e-06
1654.1290000000001;36;5.31115;4.40543;0.014502;5.17578377170076;4.377189800158107;-5.251440249869066e-06
1769.7240000000002;37;4.35917;0.093638;0.008639;4.375167282812184;0.23659721952018822;-1.9168164350599065e-05
1904.6370000000002;38;6.41415;2.59807;0.006172;6.5528055727137815;2.658255721622431;-1.165697721374967e-05
1990.872;39;6.17482;2.65057;0.006757;6.034876029288147;2.7015519613013255;-7.218835311240124e-06
