time;robot_x;robot_y
0.0030000000000001137;0.5029167193131754;0.5029722547168072
0.2270000000000003;0.5047777689358026;0.5029969938352762
0.44899999999999807;0.5032489669102667;0.502832542784765
0.6600000000000001;0.5018627834172346;0.5024355659434913
0.8419999999999987;0.5006921594204977;0.5018724980816256
1.032;0.49914686342334147;0.5009220023655782
1.251999999999999;0.49832214756764875;0.5002769837751119
1.4989999999999988;0.49728552377691854;0.49899005910637473
1.7389999999999972;0.49652496599114987;0.4975322332620134
1.9720000000000013;0.4960524975067427;0.4959874159125709
2.1909999999999954;0.4958799061698283;0.49448504948397776
2.4140000000000015;0.49505284461662213;0.5038437217090005
2.6129999999999995;0.49338360250304386;0.5366622345443935
2.7989999999999995;0.49108437041840625;0.5720590923766954
2.955999999999996;0.48822770652285974;0.5923064490280776
3.113999999999997;0.4856995382175591;0.6034193946537182
3.2689999999999984;0.4838025962893872;0.6106934261538075
3.4409999999999954;0.4826136256139934;0.6146185504825376
3.673000000000002;0.483177106421829;0.6132613640090601
3.905000000000001;0.48404803478878167;0.6119290718134471
4.134;0.4851471036056064;0.6107747677529636
4.359999999999999;0.48646966968005373;0.6098186672018631
4.567;0.4880750265332129;0.6090343174098902
4.768999999999998;0.4888172606719016;0.608745081063364
5.0020000000000024;0.48928500282545206;0.6086428981124739
5.222000000000001;0.48662491972708827;0.6082017086374781
5.396000000000001;0.46964013499317186;0.6037554541979914
5.582999999999998;0.4385185252211524;0.5887090934356356
5.780000000000001;0.39607458355900754;0.5587345803545293
6.015000000000001;0.36536561673154605;0.5305248367777237
6.247;0.3558368425157117;0.5169682210728161
6.479999999999997;0.3549182853111404;0.5144660813363309
6.704000000000001;0.3551008376949815;0.5160393424023216
6.911999999999999;0.3550162898697171;0.5174784718438453
7.113999999999997;0.35471548434008937;0.5188404783755278
7.308;0.3543458075361614;0.5198737456623729
7.500999999999998;0.35527294093102946;0.518606596337455
7.707000000000001;0.36378670848091366;0.5093577944042996
7.891999999999996;0.38765678550693056;0.48777147562593903
8.067999999999998;0.4257057856961079;0.459537857083224
8.280999999999999;0.47222740952760633;0.43053532057231836
8.518;0.4944019402038321;0.42051146600351835
8.699999999999996;0.5015942053677889;0.4197215724328435
8.863;0.5019096620306303;0.41971017245245923
9.024999999999999;0.5008956874239144;0.41948840383951264
9.180999999999997;0.5000078470658438;0.4191792603958332
9.339999999999996;0.499365393059997;0.41888367418545436
9.525999999999996;0.4993061318119512;0.41891555772374145
9.757999999999996;0.4984260365109231;0.41814652352248516
9.976999999999997;0.4983126715663356;0.41822119645355477
10.177999999999997;0.5055751261187319;0.43000266299352535
10.400999999999996;0.5238652987883947;0.46169305346755674
10.607;0.5515666947661074;0.5112133418951041
10.829999999999998;0.5907590564184148;0.580605054578711
11.058;0.6181298407834659;0.6329620873628429
11.268999999999998;0.6381197100776601;0.6605775725981673
11.457999999999998;0.6560229379791939;0.6784640968870064
11.695;0.6725788999005975;0.6908812649235423
11.930999999999997;0.6739537076524753;0.691856567726679
12.165;0.6728321370197727;0.6906518416824662
12.406999999999996;0.6719273551481094;0.6892174872582375
12.637;0.6713383289140613;0.6877198164570967
12.832999999999998;0.6710794531027574;0.6865243029516317
13.021;0.6710035014165441;0.6859034207402908
13.237000000000002;0.6711450284299467;0.6839919617852516
13.46;0.6715206778098061;0.6824550416657774
13.692999999999998;0.6721885192766678;0.6809725371804574
13.924;0.6731065641054258;0.6796519565540162
14.153999999999996;0.6742485131728174;0.6785162966049062
14.378;0.6755291655225085;0.6776308629014175
14.604;0.6705742063936004;0.6794082248114297
14.82;0.6428357200978992;0.6890507630294637
